GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71966f58-ae86-4878-bba6-f9ba18153527	1	62920	34626073	18951	0.0012
71966f58-ae86-4878-bba6-f9ba18153527	1	34637053	34638890	20	-0.5804
71966f58-ae86-4878-bba6-f9ba18153527	1	34648667	55068954	11370	-0.0013
71966f58-ae86-4878-bba6-f9ba18153527	1	55070330	55071525	2	-1.8364
71966f58-ae86-4878-bba6-f9ba18153527	1	55071608	72302735	12343	0.0019
71966f58-ae86-4878-bba6-f9ba18153527	1	72302815	72331209	27	-0.527
71966f58-ae86-4878-bba6-f9ba18153527	1	72331343	75585159	1945	0.0004
71966f58-ae86-4878-bba6-f9ba18153527	1	75589078	75589169	2	-2.8572
71966f58-ae86-4878-bba6-f9ba18153527	1	75593824	108187137	20926	0.0079
71966f58-ae86-4878-bba6-f9ba18153527	1	108191613	108192255	2	-4.0331
71966f58-ae86-4878-bba6-f9ba18153527	1	108194874	109690352	695	0.0047
71966f58-ae86-4878-bba6-f9ba18153527	1	109690415	109697556	12	-1.187
71966f58-ae86-4878-bba6-f9ba18153527	1	109702376	112153343	1939	0.0031
71966f58-ae86-4878-bba6-f9ba18153527	1	112153465	112154619	22	-0.3954
71966f58-ae86-4878-bba6-f9ba18153527	1	112154754	143494500	5150	0.0042
71966f58-ae86-4878-bba6-f9ba18153527	1	143541857	143927536	123	-0.7263
71966f58-ae86-4878-bba6-f9ba18153527	1	143927887	152583230	2307	0.0297
71966f58-ae86-4878-bba6-f9ba18153527	1	152583291	152614100	33	-1.585
71966f58-ae86-4878-bba6-f9ba18153527	1	152614118	161970464	5684	0.0037
71966f58-ae86-4878-bba6-f9ba18153527	1	161972701	161972719	2	1.588
71966f58-ae86-4878-bba6-f9ba18153527	1	161973268	165685290	3081	0.0018
71966f58-ae86-4878-bba6-f9ba18153527	1	165685614	165685632	2	-1.7948
71966f58-ae86-4878-bba6-f9ba18153527	1	165686867	193577309	18736	0.0062
71966f58-ae86-4878-bba6-f9ba18153527	1	193581427	193588971	3	-1.8232
71966f58-ae86-4878-bba6-f9ba18153527	1	193589751	196745743	2081	0.0103
71966f58-ae86-4878-bba6-f9ba18153527	1	196758720	196832720	58	0.3627
71966f58-ae86-4878-bba6-f9ba18153527	1	196843377	247987742	35258	0.0058
71966f58-ae86-4878-bba6-f9ba18153527	1	247988743	248056087	39	-0.7403
71966f58-ae86-4878-bba6-f9ba18153527	1	248059122	248930189	426	0.0754
71966f58-ae86-4878-bba6-f9ba18153527	2	12784	7990754	6294	0.0102
71966f58-ae86-4878-bba6-f9ba18153527	2	7991449	7995913	5	-1.0937
71966f58-ae86-4878-bba6-f9ba18153527	2	7996487	34427804	17731	0.0078
71966f58-ae86-4878-bba6-f9ba18153527	2	34434869	34511990	57	0.553
71966f58-ae86-4878-bba6-f9ba18153527	2	34512096	35742319	869	0.036
71966f58-ae86-4878-bba6-f9ba18153527	2	35742970	35762881	9	0.8165
71966f58-ae86-4878-bba6-f9ba18153527	2	35772407	97537802	35922	0.0154
71966f58-ae86-4878-bba6-f9ba18153527	2	97540809	97545247	3	-1.6645
71966f58-ae86-4878-bba6-f9ba18153527	2	97545726	106258266	5552	-0.0003
71966f58-ae86-4878-bba6-f9ba18153527	2	106263639	106268901	12	0.8407
71966f58-ae86-4878-bba6-f9ba18153527	2	106270799	128880928	13371	0.01
71966f58-ae86-4878-bba6-f9ba18153527	2	128881200	128882741	13	-0.7194
71966f58-ae86-4878-bba6-f9ba18153527	2	128882755	215613911	52474	0.0077
71966f58-ae86-4878-bba6-f9ba18153527	2	215620886	215625254	12	-1.4065
71966f58-ae86-4878-bba6-f9ba18153527	2	215626985	226477322	7112	0.0004
71966f58-ae86-4878-bba6-f9ba18153527	2	226478072	226481352	5	-1.1999
71966f58-ae86-4878-bba6-f9ba18153527	2	226483083	242147305	9733	-0.0046
71966f58-ae86-4878-bba6-f9ba18153527	3	20930	3341337	2965	0.0594
71966f58-ae86-4878-bba6-f9ba18153527	3	3341411	3341522	2	-1.7079
71966f58-ae86-4878-bba6-f9ba18153527	3	3343525	6604856	2838	0.033
71966f58-ae86-4878-bba6-f9ba18153527	3	6609441	6611645	23	-0.7172
71966f58-ae86-4878-bba6-f9ba18153527	3	6613391	25696742	13562	0.0073
71966f58-ae86-4878-bba6-f9ba18153527	3	25702977	25703869	2	-1.9586
71966f58-ae86-4878-bba6-f9ba18153527	3	25704534	59962844	21076	0.0038
71966f58-ae86-4878-bba6-f9ba18153527	3	59963414	60858901	1029	0.0787
71966f58-ae86-4878-bba6-f9ba18153527	3	60858970	68697013	6174	0.0009
71966f58-ae86-4878-bba6-f9ba18153527	3	68697108	68698213	13	-0.9237
71966f58-ae86-4878-bba6-f9ba18153527	3	68698262	80145493	7516	0.0076
71966f58-ae86-4878-bba6-f9ba18153527	3	80146728	80147542	2	-1.3888
71966f58-ae86-4878-bba6-f9ba18153527	3	80156267	99201783	8345	0.0049
71966f58-ae86-4878-bba6-f9ba18153527	3	99202314	99230457	47	0.4831
71966f58-ae86-4878-bba6-f9ba18153527	3	99230464	130057015	18674	0.0039
71966f58-ae86-4878-bba6-f9ba18153527	3	130057833	130079892	29	0.9174
71966f58-ae86-4878-bba6-f9ba18153527	3	130079938	136300257	4024	0.0021
71966f58-ae86-4878-bba6-f9ba18153527	3	136304109	136306584	2	1.385
71966f58-ae86-4878-bba6-f9ba18153527	3	136319699	146655573	6350	0.007
71966f58-ae86-4878-bba6-f9ba18153527	3	146655651	148048492	745	0.0809
71966f58-ae86-4878-bba6-f9ba18153527	3	148049913	162794869	9115	0.0063
71966f58-ae86-4878-bba6-f9ba18153527	3	162794951	162898127	63	0.5304
71966f58-ae86-4878-bba6-f9ba18153527	3	162906054	193160113	19135	0.0115
71966f58-ae86-4878-bba6-f9ba18153527	3	193160173	193165114	19	-1.3104
71966f58-ae86-4878-bba6-f9ba18153527	3	193168646	195559056	1476	-0.0102
71966f58-ae86-4878-bba6-f9ba18153527	3	195656271	195747892	44	-0.648
71966f58-ae86-4878-bba6-f9ba18153527	3	195751823	198169247	1166	0.0073
71966f58-ae86-4878-bba6-f9ba18153527	4	68929	9455251	5148	-0.0118
71966f58-ae86-4878-bba6-f9ba18153527	4	9459504	9477699	6	1.3198
71966f58-ae86-4878-bba6-f9ba18153527	4	9484440	10212536	539	-0.0009
71966f58-ae86-4878-bba6-f9ba18153527	4	10221792	10233644	35	-1.884
71966f58-ae86-4878-bba6-f9ba18153527	4	10234518	33384282	16172	0.0031
71966f58-ae86-4878-bba6-f9ba18153527	4	33384349	33387458	8	-0.8113
71966f58-ae86-4878-bba6-f9ba18153527	4	33389931	34777382	752	-0.0017
71966f58-ae86-4878-bba6-f9ba18153527	4	34777403	34817589	38	0.4544
71966f58-ae86-4878-bba6-f9ba18153527	4	34819718	63828222	16521	0.0048
71966f58-ae86-4878-bba6-f9ba18153527	4	63831751	63842540	28	0.553
71966f58-ae86-4878-bba6-f9ba18153527	4	63850713	68378716	2849	0.0084
71966f58-ae86-4878-bba6-f9ba18153527	4	68389352	68422424	10	-0.9031
71966f58-ae86-4878-bba6-f9ba18153527	4	68429081	68506285	12	0.0182
71966f58-ae86-4878-bba6-f9ba18153527	4	68509223	68623617	65	0.5454
71966f58-ae86-4878-bba6-f9ba18153527	4	68639397	86054070	10782	0.0053
71966f58-ae86-4878-bba6-f9ba18153527	4	86054941	86058791	20	-1.6366
71966f58-ae86-4878-bba6-f9ba18153527	4	86058936	160952848	44745	0.0059
71966f58-ae86-4878-bba6-f9ba18153527	4	160958866	160963825	25	-0.5497
71966f58-ae86-4878-bba6-f9ba18153527	4	160963857	171448195	6647	0.0089
71966f58-ae86-4878-bba6-f9ba18153527	4	171453733	171456625	12	-0.6328
71966f58-ae86-4878-bba6-f9ba18153527	4	171459220	181363142	6430	0.0118
71966f58-ae86-4878-bba6-f9ba18153527	4	181363161	181363418	3	-2.4431
71966f58-ae86-4878-bba6-f9ba18153527	4	181365851	190106768	6032	0.0223
71966f58-ae86-4878-bba6-f9ba18153527	5	15532	685633	305	-0.0707
