GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	62920	1575421	210	0.0144
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	1696479	1756148	17	-0.9345
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	1756211	45160503	24716	0.0004
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	45169109	45175895	6	-1.0334
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	45176116	46435874	554	0.0044
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	46436727	46436789	2	-1.1082
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	46439395	60510134	9114	0.0037
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	60511630	60518110	5	-0.6609
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	60519714	64237641	2662	0.0074
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	64237743	64239238	2	-1.3151
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	64239245	72302815	5489	0.0027
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	72303233	72345465	46	-1.211
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	72346221	109690352	23608	0.0057
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	109690415	109697556	12	1.3905
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	109702376	110828115	832	-0.0047
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	110831471	110878890	84	0.1561
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	110880054	111291443	308	0.0053
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	111291446	111291867	6	0.5123
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	111292111	112147704	720	-0.0022
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	112153343	112154768	25	-1.6071
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	112163334	121013779	5067	0.0071
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	121074420	143751676	200	0.1166
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	143751730	152583051	2333	0.021
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	152583230	152614064	33	1.038
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	152614100	152789532	173	0.0309
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	152789570	152795805	29	0.4676
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	152795862	158989785	3683	0.001
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	158992249	158993006	2	-1.3125
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	158997074	179192616	14077	0.0048
197b9602-ad07-4c79-ba4e-1b2791c08a89	1	179197422	179201013	8	0.5218
