Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	1	3218610	51659055	25165	-0.4397
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	1	51665003	247813706	103378	0.0442
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	2	484222	242476062	130884	0.0459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	2212571	129218448	70352	-0.4615
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	129219974	129220548	3	-3.2171
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	129224131	197538677	35231	-0.4623
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	4	1053934	188763651	102475	0.0359
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	914233	108310673	56851	0.3936
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	108311484	108314037	2	-2.5475
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	108321827	180360469	43514	0.3989
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	1014281	81778014	44423	0.0488
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	81778732	81779273	2	4.3641
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	81783486	140232825	33952	0.0419
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	140235160	168278970	16957	-0.4748
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	168293920	170903919	809	0.0536
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	7	705284	158385118	81094	0.0301
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	8	617667	145232496	81323	0.031
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	9	789932	140938752	67823	0.0407
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	10	415240	135225087	80584	0.0383
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	11	456120	134142530	77016	0.0385
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	12	889902	133161346	73685	0.0392
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	19450806	25589126	2948	0.0307
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	25589217	25602819	11	-0.7984
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	25603123	36431266	7491	0.0291
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	36431698	36433112	2	-2.9461
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	36433757	114987458	46034	0.0314
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	20501368	35742012	8098	-0.4661
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	35742486	35743063	2	-3.801
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	35744839	105988038	40921	-0.4603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	15	23687685	101884307	44387	0.052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	16	653459	89379936	40644	0.0401
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	17	987221	80917016	36880	0.0567
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	18	329586	77109240	42528	0.0528
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	284018	31420325	11342	0.0637
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	31421578	31423894	3	-2.3368
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	31426627	58878226	12542	0.0569
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	455764	20383084	13356	0.0353
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	20384393	20385601	3	-2.0837
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	20386022	62219837	23789	0.0416
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	21	15347621	47678774	20535	0.0356
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	22	17423930	49331012	16870	0.0603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	3157107	6373116	718	-0.0236
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	6375317	6376879	3	-3.3261
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	6380676	26176433	9048	0.0061
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	26176727	26177357	3	-3.5971
