GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54bef608-c63e-4399-9c71-4cc09c029f69	1	62920	259407	14	-1.0151
54bef608-c63e-4399-9c71-4cc09c029f69	1	259422	462894	5	0.5753
54bef608-c63e-4399-9c71-4cc09c029f69	1	599171	16864367	8685	0.0097
54bef608-c63e-4399-9c71-4cc09c029f69	1	16868660	16935752	53	-0.6728
54bef608-c63e-4399-9c71-4cc09c029f69	1	16949746	17266911	237	-0.0004
54bef608-c63e-4399-9c71-4cc09c029f69	1	17268401	17292800	21	0.5435
54bef608-c63e-4399-9c71-4cc09c029f69	1	17293514	25256850	5005	0.0055
54bef608-c63e-4399-9c71-4cc09c029f69	1	25266637	25320455	24	0.6023
54bef608-c63e-4399-9c71-4cc09c029f69	1	25336819	72303233	28746	0.0196
54bef608-c63e-4399-9c71-4cc09c029f69	1	72303253	72345465	45	-1.3702
54bef608-c63e-4399-9c71-4cc09c029f69	1	72346221	75585159	1931	0.0219
54bef608-c63e-4399-9c71-4cc09c029f69	1	75589078	75589169	2	-2.3146
54bef608-c63e-4399-9c71-4cc09c029f69	1	75593824	99904217	15842	0.0225
54bef608-c63e-4399-9c71-4cc09c029f69	1	99906499	99906514	2	-1.5527
54bef608-c63e-4399-9c71-4cc09c029f69	1	99906686	103620877	2254	0.0236
54bef608-c63e-4399-9c71-4cc09c029f69	1	103621165	103717410	4	-0.9139
54bef608-c63e-4399-9c71-4cc09c029f69	1	103717617	105459540	917	0.041
54bef608-c63e-4399-9c71-4cc09c029f69	1	105470132	105486697	27	0.74
54bef608-c63e-4399-9c71-4cc09c029f69	1	105487394	109684893	2628	0.0241
54bef608-c63e-4399-9c71-4cc09c029f69	1	109690352	109697556	13	-1.8957
54bef608-c63e-4399-9c71-4cc09c029f69	1	109702376	237104070	66770	0.0213
54bef608-c63e-4399-9c71-4cc09c029f69	1	237110719	237115854	15	-1.1609
54bef608-c63e-4399-9c71-4cc09c029f69	1	237116905	248930189	8382	0.0137
54bef608-c63e-4399-9c71-4cc09c029f69	2	12784	34295406	23993	0.0159
54bef608-c63e-4399-9c71-4cc09c029f69	2	34298911	34300513	2	-2.0831
54bef608-c63e-4399-9c71-4cc09c029f69	2	34300900	34466002	95	0.0548
54bef608-c63e-4399-9c71-4cc09c029f69	2	34474248	34492401	24	-0.3705
54bef608-c63e-4399-9c71-4cc09c029f69	2	34492416	86710564	34992	0.0202
54bef608-c63e-4399-9c71-4cc09c029f69	2	86725947	86726731	2	-2.085
54bef608-c63e-4399-9c71-4cc09c029f69	2	86743283	116831010	13251	0.0204
54bef608-c63e-4399-9c71-4cc09c029f69	2	116832191	116832277	2	-1.8
54bef608-c63e-4399-9c71-4cc09c029f69	2	116833669	182188931	40360	0.0211
54bef608-c63e-4399-9c71-4cc09c029f69	2	182190268	182194473	5	-1.0433
54bef608-c63e-4399-9c71-4cc09c029f69	2	182201207	183929073	1035	0.0177
54bef608-c63e-4399-9c71-4cc09c029f69	2	183929124	183937714	18	-0.7203
54bef608-c63e-4399-9c71-4cc09c029f69	2	183943862	207485467	13661	0.0232
54bef608-c63e-4399-9c71-4cc09c029f69	2	207485523	207485538	2	-2.046
54bef608-c63e-4399-9c71-4cc09c029f69	2	207485595	226477322	12344	0.0198
54bef608-c63e-4399-9c71-4cc09c029f69	2	226478072	226481352	5	-1.1552
54bef608-c63e-4399-9c71-4cc09c029f69	2	226483083	230393900	2542	0.0158
54bef608-c63e-4399-9c71-4cc09c029f69	2	230400636	230401563	2	1.4485
54bef608-c63e-4399-9c71-4cc09c029f69	2	230402928	242147305	7208	0.0097
54bef608-c63e-4399-9c71-4cc09c029f69	3	20930	65204342	45318	-0.2996
54bef608-c63e-4399-9c71-4cc09c029f69	3	65207258	65234770	59	0.0087
54bef608-c63e-4399-9c71-4cc09c029f69	3	65234820	68697013	2410	-0.2926
54bef608-c63e-4399-9c71-4cc09c029f69	3	68697108	68698262	14	0.9569
54bef608-c63e-4399-9c71-4cc09c029f69	3	68699607	93800634	13059	-0.2919
54bef608-c63e-4399-9c71-4cc09c029f69	3	93801172	99218940	2844	0.0384
54bef608-c63e-4399-9c71-4cc09c029f69	3	99225614	99226551	15	-1.6881
54bef608-c63e-4399-9c71-4cc09c029f69	3	99226566	99230212	12	-3.2987
54bef608-c63e-4399-9c71-4cc09c029f69	3	99230225	99230577	11	-1.8143
54bef608-c63e-4399-9c71-4cc09c029f69	3	99232120	131987773	19909	0.027
54bef608-c63e-4399-9c71-4cc09c029f69	3	131987852	131989627	3	-1.4818
54bef608-c63e-4399-9c71-4cc09c029f69	3	131996155	132269794	264	0.0086
54bef608-c63e-4399-9c71-4cc09c029f69	3	132270020	132282096	10	0.519
54bef608-c63e-4399-9c71-4cc09c029f69	3	132283990	136300257	2585	0.0252
54bef608-c63e-4399-9c71-4cc09c029f69	3	136304109	136306584	2	-2.9661
54bef608-c63e-4399-9c71-4cc09c029f69	3	136319699	162807070	16250	0.0328
54bef608-c63e-4399-9c71-4cc09c029f69	3	162810842	162822702	10	-0.764
54bef608-c63e-4399-9c71-4cc09c029f69	3	162827928	163941157	627	0.0188
54bef608-c63e-4399-9c71-4cc09c029f69	3	163941164	163944558	7	0.7032
54bef608-c63e-4399-9c71-4cc09c029f69	3	163944583	165323075	730	0.0374
54bef608-c63e-4399-9c71-4cc09c029f69	3	165323760	165364151	65	-0.8347
54bef608-c63e-4399-9c71-4cc09c029f69	3	165367641	175362822	6276	0.0291
54bef608-c63e-4399-9c71-4cc09c029f69	3	175362958	175363437	4	-2.6756
54bef608-c63e-4399-9c71-4cc09c029f69	3	175363536	186980310	7010	0.0292
54bef608-c63e-4399-9c71-4cc09c029f69	3	186983049	186991016	3	-1.511
54bef608-c63e-4399-9c71-4cc09c029f69	3	186992830	189642965	1999	0.0309
54bef608-c63e-4399-9c71-4cc09c029f69	3	189645889	189646849	11	-0.8738
54bef608-c63e-4399-9c71-4cc09c029f69	3	189653199	193856142	2976	0.0321
54bef608-c63e-4399-9c71-4cc09c029f69	3	193861172	193861868	3	-1.2568
54bef608-c63e-4399-9c71-4cc09c029f69	3	193862597	195559056	1017	0.0207
54bef608-c63e-4399-9c71-4cc09c029f69	3	195656271	195728990	27	0.4626
54bef608-c63e-4399-9c71-4cc09c029f69	3	195729005	198169247	1183	0.0304
54bef608-c63e-4399-9c71-4cc09c029f69	4	68929	3597723	1439	0.0031
54bef608-c63e-4399-9c71-4cc09c029f69	4	3598142	3600457	2	-1.7537
54bef608-c63e-4399-9c71-4cc09c029f69	4	3607663	10208766	4264	0.0127
54bef608-c63e-4399-9c71-4cc09c029f69	4	10212536	10229874	29	-2.2875
54bef608-c63e-4399-9c71-4cc09c029f69	4	10232590	10233644	7	-0.6645
54bef608-c63e-4399-9c71-4cc09c029f69	4	10234518	10391530	172	-0.022
54bef608-c63e-4399-9c71-4cc09c029f69	4	10396694	10399044	14	0.6599
54bef608-c63e-4399-9c71-4cc09c029f69	4	10401094	49214614	25796	0.0227
54bef608-c63e-4399-9c71-4cc09c029f69	4	49289175	49289338	2	-2.705
54bef608-c63e-4399-9c71-4cc09c029f69	4	49295203	61069346	6077	0.0329
54bef608-c63e-4399-9c71-4cc09c029f69	4	61071220	61076234	3	-1.0693
54bef608-c63e-4399-9c71-4cc09c029f69	4	61079968	63265520	1188	0.0232
54bef608-c63e-4399-9c71-4cc09c029f69	4	63275560	63286195	6	-0.8877
54bef608-c63e-4399-9c71-4cc09c029f69	4	63288849	68338682	3168	0.0325
54bef608-c63e-4399-9c71-4cc09c029f69	4	68339208	68615219	99	0.2711
54bef608-c63e-4399-9c71-4cc09c029f69	4	68616004	155935493	52479	0.0257
54bef608-c63e-4399-9c71-4cc09c029f69	4	155939239	155939953	3	-1.727
54bef608-c63e-4399-9c71-4cc09c029f69	4	155941209	160959045	3208	0.0237
54bef608-c63e-4399-9c71-4cc09c029f69	4	160959151	160963448	16	-0.5942
54bef608-c63e-4399-9c71-4cc09c029f69	4	160963756	171447380	6667	0.0219
54bef608-c63e-4399-9c71-4cc09c029f69	4	171448195	171456559	11	0.7891
54bef608-c63e-4399-9c71-4cc09c029f69	4	171456573	172503796	641	0.0262
54bef608-c63e-4399-9c71-4cc09c029f69	4	172503878	172507492	6	-0.8064
54bef608-c63e-4399-9c71-4cc09c029f69	4	172519981	184838776	8341	0.0265
54bef608-c63e-4399-9c71-4cc09c029f69	4	184842139	184857596	11	-0.9427
54bef608-c63e-4399-9c71-4cc09c029f69	4	184857825	190106768	3494	0.0275
54bef608-c63e-4399-9c71-4cc09c029f69	5	15532	681187	304	-0.0266
54bef608-c63e-4399-9c71-4cc09c029f69	5	685389	773453	29	0.5575
54bef608-c63e-4399-9c71-4cc09c029f69	5	779766	46196012	30330	0.0217
54bef608-c63e-4399-9c71-4cc09c029f69	5	46199332	46199333	2	-1.9454
54bef608-c63e-4399-9c71-4cc09c029f69	5	46209197	46251204	13	-0.1496
54bef608-c63e-4399-9c71-4cc09c029f69	5	46270906	46313245	10	1.1424
54bef608-c63e-4399-9c71-4cc09c029f69	5	46313400	101803478	30369	0.0243
54bef608-c63e-4399-9c71-4cc09c029f69	5	101803601	101963189	145	0.338
54bef608-c63e-4399-9c71-4cc09c029f69	5	101964286	101982826	19	-0.0445
54bef608-c63e-4399-9c71-4cc09c029f69	5	101984471	102407693	238	0.3246
54bef608-c63e-4399-9c71-4cc09c029f69	5	102410565	104515520	1171	0.0232
54bef608-c63e-4399-9c71-4cc09c029f69	5	104524672	104524903	4	-1.1786
54bef608-c63e-4399-9c71-4cc09c029f69	5	104525348	107473232	1842	0.0153
54bef608-c63e-4399-9c71-4cc09c029f69	5	107477714	180951888	48230	0.2803
54bef608-c63e-4399-9c71-4cc09c029f69	5	180953203	180975764	6	1.4572
54bef608-c63e-4399-9c71-4cc09c029f69	5	180975843	181363319	181	0.2576
54bef608-c63e-4399-9c71-4cc09c029f69	6	149661	254283	101	0.0158
54bef608-c63e-4399-9c71-4cc09c029f69	6	257353	294474	21	-0.8914
54bef608-c63e-4399-9c71-4cc09c029f69	6	294725	381149	80	-0.3309
54bef608-c63e-4399-9c71-4cc09c029f69	6	382559	11852358	9161	0.0167
54bef608-c63e-4399-9c71-4cc09c029f69	6	11852407	11852418	2	-1.5343
54bef608-c63e-4399-9c71-4cc09c029f69	6	11852605	29869411	12297	0.0202
