Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	61735	12839576	6526	0.0103
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	12841928	12927856	40	-0.5345
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	12983506	14337881	481	0.0087
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	14337926	14337937	2	1.6044
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	14337994	16149343	1366	0.0215
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	16149915	16154239	9	0.7617
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	16154966	17005978	348	-0.0052
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	17011450	17017630	20	0.5914
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	17029592	17190862	40	0.0032
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	17195155	17283075	65	0.5216
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	17284920	25582679	5263	0.0096
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	25582843	25687587	49	0.3965
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	25688276	62113102	21448	0.0211
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	62114006	62119978	6	-0.7143
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	62120564	72760856	7366	0.0265
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	72762676	72809842	46	0.3706
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	72810938	81888456	5790	0.02
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	81888602	81888605	2	1.8644
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	81888667	104159384	14298	0.0268
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	104163499	104303403	28	0.5653
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	104303501	106021219	925	0.037
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682	1	106021381	106022360	9	-0.9411
