GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e402aa78-456c-44ae-bc0d-45a9796f4929	1	62920	16719082	8670	-0.3574
e402aa78-456c-44ae-bc0d-45a9796f4929	1	16719266	16898730	32	-0.8119
e402aa78-456c-44ae-bc0d-45a9796f4929	1	16898872	16909357	6	0.1005
e402aa78-456c-44ae-bc0d-45a9796f4929	1	16909373	16934716	28	-1.0088
e402aa78-456c-44ae-bc0d-45a9796f4929	1	16934753	34626073	10233	-0.3462
e402aa78-456c-44ae-bc0d-45a9796f4929	1	34637053	34638890	20	-1.6023
e402aa78-456c-44ae-bc0d-45a9796f4929	1	34648667	72302815	23742	-0.3616
e402aa78-456c-44ae-bc0d-45a9796f4929	1	72303233	72345465	46	-1.1278
e402aa78-456c-44ae-bc0d-45a9796f4929	1	72346221	105470754	20941	-0.3741
e402aa78-456c-44ae-bc0d-45a9796f4929	1	105476583	105479738	16	0.2616
e402aa78-456c-44ae-bc0d-45a9796f4929	1	105479753	110834746	3483	-0.3722
e402aa78-456c-44ae-bc0d-45a9796f4929	1	110834943	110869613	70	-0.0942
e402aa78-456c-44ae-bc0d-45a9796f4929	1	110869657	112153686	1047	-0.3682
e402aa78-456c-44ae-bc0d-45a9796f4929	1	112153851	112154768	20	0.323
e402aa78-456c-44ae-bc0d-45a9796f4929	1	112163334	119807450	4925	-0.3614
e402aa78-456c-44ae-bc0d-45a9796f4929	1	119807686	151090481	1813	-0.2939
e402aa78-456c-44ae-bc0d-45a9796f4929	1	151090504	152789570	1060	-0.359
e402aa78-456c-44ae-bc0d-45a9796f4929	1	152789781	152796224	32	-1.6039
e402aa78-456c-44ae-bc0d-45a9796f4929	1	152801429	169247699	11276	-0.36
e402aa78-456c-44ae-bc0d-45a9796f4929	1	169264736	169272528	7	0.7352
e402aa78-456c-44ae-bc0d-45a9796f4929	1	169273163	196745743	18165	-0.3618
e402aa78-456c-44ae-bc0d-45a9796f4929	1	196758720	196832720	58	0.1406
e402aa78-456c-44ae-bc0d-45a9796f4929	1	196843377	211884242	10111	-0.3656
e402aa78-456c-44ae-bc0d-45a9796f4929	1	211887976	211895993	2	-2.7301
e402aa78-456c-44ae-bc0d-45a9796f4929	1	211901108	229675422	11701	-0.363
e402aa78-456c-44ae-bc0d-45a9796f4929	1	229681109	229684449	3	-3.3504
e402aa78-456c-44ae-bc0d-45a9796f4929	1	229684709	248574146	13794	-0.3779
e402aa78-456c-44ae-bc0d-45a9796f4929	1	248585893	248645563	33	-1.7775
e402aa78-456c-44ae-bc0d-45a9796f4929	1	248645808	248930189	139	-0.2937
e402aa78-456c-44ae-bc0d-45a9796f4929	2	12784	23661767	17571	-0.3644
e402aa78-456c-44ae-bc0d-45a9796f4929	2	23662298	30696922	4005	-0.3156
e402aa78-456c-44ae-bc0d-45a9796f4929	2	30702628	34466002	2487	-0.3585
e402aa78-456c-44ae-bc0d-45a9796f4929	2	34474248	34511990	46	0.4377
e402aa78-456c-44ae-bc0d-45a9796f4929	2	34512096	63811577	20231	-0.3499
e402aa78-456c-44ae-bc0d-45a9796f4929	2	63819827	63826428	4	-1.9824
e402aa78-456c-44ae-bc0d-45a9796f4929	2	63827643	75148053	7263	-0.3416
e402aa78-456c-44ae-bc0d-45a9796f4929	2	75154574	75154711	5	-2.1897
e402aa78-456c-44ae-bc0d-45a9796f4929	2	75154785	79357877	2902	-0.353
e402aa78-456c-44ae-bc0d-45a9796f4929	2	79357930	79362794	5	-1.5061
e402aa78-456c-44ae-bc0d-45a9796f4929	2	79364151	85705880	3897	-0.3582
e402aa78-456c-44ae-bc0d-45a9796f4929	2	85707376	85707661	3	-2.425
e402aa78-456c-44ae-bc0d-45a9796f4929	2	85709902	87489240	791	-0.3396
e402aa78-456c-44ae-bc0d-45a9796f4929	2	87489506	87542032	12	-1.1286
e402aa78-456c-44ae-bc0d-45a9796f4929	2	87546272	97359885	1753	-0.3183
e402aa78-456c-44ae-bc0d-45a9796f4929	2	97524284	97545726	9	0.7026
e402aa78-456c-44ae-bc0d-45a9796f4929	2	97550415	163609939	39862	-0.3453
e402aa78-456c-44ae-bc0d-45a9796f4929	2	163611850	163612083	3	-2.2481
e402aa78-456c-44ae-bc0d-45a9796f4929	2	163612096	242147305	48541	-0.3349
e402aa78-456c-44ae-bc0d-45a9796f4929	3	20930	1999670	1783	0.3071
e402aa78-456c-44ae-bc0d-45a9796f4929	3	2001874	2005734	6	-0.4928
e402aa78-456c-44ae-bc0d-45a9796f4929	3	2006667	2926956	751	0.2719
e402aa78-456c-44ae-bc0d-45a9796f4929	3	2927375	2931355	5	-1.3482
e402aa78-456c-44ae-bc0d-45a9796f4929	3	2933398	59478941	37513	0.2832
e402aa78-456c-44ae-bc0d-45a9796f4929	3	59479483	61170256	1861	0.3374
e402aa78-456c-44ae-bc0d-45a9796f4929	3	61171219	75519398	10820	0.2782
e402aa78-456c-44ae-bc0d-45a9796f4929	3	75523398	75537654	6	-1.8636
e402aa78-456c-44ae-bc0d-45a9796f4929	3	75546030	98172340	10375	0.2883
e402aa78-456c-44ae-bc0d-45a9796f4929	3	98172728	98199693	10	-0.5244
e402aa78-456c-44ae-bc0d-45a9796f4929	3	98200519	131987852	20545	0.2862
e402aa78-456c-44ae-bc0d-45a9796f4929	3	131989313	131989627	2	-2.6898
e402aa78-456c-44ae-bc0d-45a9796f4929	3	131996155	162794951	19100	0.2841
e402aa78-456c-44ae-bc0d-45a9796f4929	3	162795304	162908207	68	0.9574
e402aa78-456c-44ae-bc0d-45a9796f4929	3	162908784	193160406	19178	0.2927
e402aa78-456c-44ae-bc0d-45a9796f4929	3	193160804	193165114	16	-0.5625
e402aa78-456c-44ae-bc0d-45a9796f4929	3	193168646	195673928	1485	0.2913
e402aa78-456c-44ae-bc0d-45a9796f4929	3	195683075	195752877	44	-0.007
e402aa78-456c-44ae-bc0d-45a9796f4929	3	195754940	198169247	1162	0.3304
e402aa78-456c-44ae-bc0d-45a9796f4929	4	68929	34777418	22715	0.2645
e402aa78-456c-44ae-bc0d-45a9796f4929	4	34777432	34823103	39	-0.3529
e402aa78-456c-44ae-bc0d-45a9796f4929	4	34828250	68509237	19467	0.2712
e402aa78-456c-44ae-bc0d-45a9796f4929	4	68509442	68640616	66	0.7021
e402aa78-456c-44ae-bc0d-45a9796f4929	4	68655691	69523998	476	0.2645
e402aa78-456c-44ae-bc0d-45a9796f4929	4	69524143	69525061	2	-2.6002
e402aa78-456c-44ae-bc0d-45a9796f4929	4	69526170	86054070	10326	0.2767
e402aa78-456c-44ae-bc0d-45a9796f4929	4	86054941	86058791	20	-0.4485
e402aa78-456c-44ae-bc0d-45a9796f4929	4	86058936	114252544	16873	0.2756
e402aa78-456c-44ae-bc0d-45a9796f4929	4	114254167	114261019	23	0.9535
e402aa78-456c-44ae-bc0d-45a9796f4929	4	114263073	190106768	47153	0.2848
e402aa78-456c-44ae-bc0d-45a9796f4929	5	15532	12800777	10187	0.2697
e402aa78-456c-44ae-bc0d-45a9796f4929	5	12815668	12819964	9	-1.796
e402aa78-456c-44ae-bc0d-45a9796f4929	5	12824299	15718383	1976	0.2846
e402aa78-456c-44ae-bc0d-45a9796f4929	5	15719113	15720488	11	-0.5092
e402aa78-456c-44ae-bc0d-45a9796f4929	5	15723237	29030825	7925	0.2718
e402aa78-456c-44ae-bc0d-45a9796f4929	5	29037775	46382550	10585	0.0325
e402aa78-456c-44ae-bc0d-45a9796f4929	5	46383233	58023655	5058	0.2885
e402aa78-456c-44ae-bc0d-45a9796f4929	5	58025759	58045317	38	-0.0934
e402aa78-456c-44ae-bc0d-45a9796f4929	5	58046293	76283937	10566	0.2875
e402aa78-456c-44ae-bc0d-45a9796f4929	5	76284127	76284871	3	-1.3102
