Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	51598	16236527	8513	0.0176
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	16240720	16252003	6	0.7854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	16262153	16966602	299	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	16966614	17155662	81	-0.3228
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	17157507	30511091	7703	0.0111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	30511121	30512383	4	-1.4886
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	30514083	72522941	26372	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72528701	72535958	9	-0.692
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72541006	72561284	20	0.2191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72561313	72577550	16	0.6472
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	72578085	83577025	7116	0.0063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	83585375	83588545	3	-1.3266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	83589065	91965852	5663	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	91966250	91968240	2	-1.3436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	91968641	103933882	7326	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	103957166	104104926	37	-0.8543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	104105024	110023250	3591	0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	110025907	110047804	39	0.431
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	110051758	112497831	1957	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	112497996	112507717	29	-0.4198
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	112507721	147291426	6377	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	147291432	147475984	108	0.3192
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	147495710	150822151	1555	0.0125
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	150822330	150853200	34	-2.3844
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	150853218	151026302	172	0.0323
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	151028547	151035324	37	-2.3344
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	151040529	191422329	27164	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	191422415	191422971	5	-0.954
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	191426346	192288620	681	0.0173
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	192292075	192293271	6	-0.7668
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	192293566	194981496	1716	-0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	194994473	195094478	103	0.3389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	195095402	240487462	31612	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	240487511	240491378	2	-2.1474
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	240491493	245402358	3315	0.0103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	245402949	245409857	11	-1.0576
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	1	245413297	247191011	1024	0.0459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H10_697594	2	2784	34544573	24120	0.0089
