Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	3218610	44105170	21707	0.0185
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	44105650	44111832	3	-1.0482
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	44114037	79973765	21696	0.0085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	79974270	79975609	2	-1.4706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	79975956	241731095	82664	0.0216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	241735121	241744086	6	-0.9838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	1	241750062	247813706	3086	0.017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	2	484222	174924710	92957	0.008
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	2	174930697	175083397	96	-0.7808
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	2	175083987	180492678	3231	0.0096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	2	180492704	180493166	2	-1.6916
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	2	180495921	242476062	35020	0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	3	2212571	57788834	32206	-0.362
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	3	57792463	197538677	74182	0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	4	1053934	188763651	102757	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	914233	8462738	5401	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	8463746	8465020	2	1.268
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	8465886	57214833	24975	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	57215428	57215719	2	-1.8628
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	57216726	114646029	30580	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	114650688	115562690	480	0.2931
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	115575513	115985179	331	0.4976
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	116083791	118200452	1338	-0.0106
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	118200806	143009747	14141	0.2854
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	143012859	143013270	2	-0.8843
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	5	143018221	180360469	23265	0.2848
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	6	1014281	135335429	75368	-0.0193
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	6	135342254	135343238	2	-1.1877
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	6	135349570	170903919	21128	-0.0198
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	7	705284	139696590	72017	0.0477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	7	139701692	139753757	22	0.5114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	7	139754819	158385118	9304	0.0499
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	8	617667	42933372	24751	-0.37
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	8	47460945	145232496	56781	0.0142
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	9	789932	15279814	8295	0.1279
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	9	15280473	15315191	54	-0.1902
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	9	15317820	21993964	5155	0.1277
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	9	21996996	22053687	64	-0.2035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	9	22053895	140938752	54473	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	415240	4977174	2969	0.0084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	4983590	4986044	3	-0.9218
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	4986753	24209197	13684	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	24210408	24230224	11	-0.4899
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	24230240	31955314	5304	-9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	31956923	31959336	2	-1.3882
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	31962571	83293162	26083	-0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	83298443	83310362	16	-0.8278
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	83312142	113222522	18447	-0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	113223369	113224156	2	-1.1035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	10	113225853	135225087	14354	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	11	456120	134142530	77265	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	12	889902	133161346	73952	0.1994
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	13	19450806	114987458	56659	0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	14	20501368	105988038	49432	-0.3659
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	15	23687685	101884307	44537	0.014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	16	653459	71663413	29112	0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	16	71665771	71665985	2	-1.1614
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	16	71666118	89379936	11688	0.0105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	17	987221	80917016	36992	0.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	18	329586	77109240	42668	0.0082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	19	284018	58878226	23952	0.0084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	20	455764	46264174	26577	0.0093
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	20	46268777	62219837	10711	0.3041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	21	15347621	22789497	4736	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	21	22790919	22790936	2	-1.5206
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	21	22791127	47678774	15848	0.0058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	22	17423930	49331012	16929	-0.0127
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	X	3157107	144930456	59627	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	X	144933035	144941948	5	-0.8866
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F02_697734	X	144947647	154905589	4151	0.0274
