Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	1	3218610	247813706	129134	0.0012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	2	484222	29731165	17870	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	2	29731788	29733698	4	-1.3909
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	2	29737338	84098574	30467	0.0013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	2	84101575	84105959	2	-1.5166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	2	84106634	242476062	82953	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	3	2212571	197538677	106377	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	4	1053934	1778801	223	0.0056
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	4	1792018	1797852	3	-1.3038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	4	1797952	188763651	102515	0.0016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	914233	40993632	23822	-8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	40998235	41000671	2	-1.4435
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	41004396	58298360	7297	-0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	58301611	58301784	2	-2.2071
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	58302490	171192037	64586	-0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	171194238	171194890	3	-1.1054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	5	171195127	180360469	4805	-0.0037
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	6	1014281	5662931	3261	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	6	5664198	5664388	2	-1.507
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	6	5665088	103872755	53440	0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	6	103873136	103881867	11	-1.0575
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	6	103884803	170903919	39767	0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	7	705284	158385118	81321	-0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	8	617667	41028891	23651	0.0025
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	8	41030425	41031701	3	-1.1048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	8	41034682	145232496	57883	0.0047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	9	789932	15552399	8506	0.0073
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	9	15554960	15555458	3	-1.1334
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	9	15556113	140938752	59513	0.0012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	10	415240	23107272	15946	-0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	10	23117216	23118069	3	-1.1502
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	10	23120303	135225087	64925	-0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	11	456120	134142530	77252	0.001
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	12	889902	133161346	73943	3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	13	19450806	114987458	56652	0.0023
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	14	20501368	105988038	49445	0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	15	23687685	66143094	23733	0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	15	66143682	66146328	3	-1.2465
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	15	66146928	101884307	20793	-7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	16	653459	82580397	36968	0.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	16	82580557	82580869	2	-1.6993
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	16	82580871	89379936	3827	0.0044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	17	987221	60984316	26774	9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	17	60987980	60988051	2	-1.3231
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	17	60990484	80917016	10207	-9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	18	329586	77109240	42661	0.0075
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	19	284018	58878226	23945	6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	20	455764	62219837	37276	0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	21	15347621	22976112	4872	0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	21	22979873	22980217	2	-1.932
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	21	22980876	24016506	561	-0.004
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D10_748596	21	24047138	24047696	2	-1.3506
