Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	3208470	9341223	3661	-0.0302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9341877	9342048	3	-1.1772
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9343128	45967483	19080	-0.0264
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	45968317	46010658	20	0.5173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	46034716	64697848	11642	-0.0315
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64698479	64699133	3	-1.0098
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64700422	168216977	45862	1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	168221415	168222175	2	-1.3992
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	168223074	209146548	25361	-0.0038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	209147561	209148026	3	-0.9737
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	209148514	245880329	23459	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	474222	74000485	43007	0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74001135	74001326	2	-1.4249
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74003764	136942839	28031	0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	136943399	136944123	2	-1.5304
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	136948594	242124735	60297	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	526235	28715093	15534	0.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28716061	28716343	4	-0.788
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28720095	30166127	1002	-0.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	30167548	30167569	2	-0.9612
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	30167781	123021488	49885	-0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	123025588	123025810	3	-1.0714
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	123027255	179705032	29937	0.0101
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	179705680	179705978	2	-1.2337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	179706226	199023074	10053	0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	1043934	6047157	2537	-0.0157
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	6048369	6048415	2	-1.3813
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	4	6051124	189836143	100222	0.0132
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	967233	39880493	23110	0.007
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	39880909	39884395	5	-0.8475
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	5	39889476	180293075	77414	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	959281	29024951	18467	-0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	29031959	29450804	99	0.4593
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	29459763	53546858	13057	-0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	53548144	53548915	2	-1.204
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	6	53552745	170745844	64878	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	671810	123950499	63319	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	123951002	123951363	3	-1.224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	123951872	135328491	6294	-0.0148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	135328839	135330595	2	-1.269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	135331036	136270692	610	0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	136271040	136272217	2	-1.5277
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	136272246	148111560	6268	0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	148118262	148118798	3	-1.1965
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	7	148119665	158077879	4832	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	607667	17434446	8488	0.0127
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	17434908	17435660	3	-0.786
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	17436272	23956127	4833	-0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	23956418	23965866	3	-0.9532
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	8	23967006	79784264	29899	0.0148
