GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	62920	98588	12	-1.0673
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	98602	12832455	6499	-0.0034
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	12850124	13114062	11	0.5883
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	13118266	25256352	7493	0.0072
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	25256800	25320455	26	0.5099
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	25336819	72297687	28734	0.0049
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	72302735	72345465	48	-1.7447
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	72346221	103560608	20005	0.0022
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	103566616	103616762	27	0.4958
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	103620877	105476583	925	-0.0051
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	105476614	105479753	16	0.7577
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	105481433	112147704	4600	0.0128
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	112153343	112163334	26	0.6728
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	112163438	143459641	5160	0.0047
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	143494500	143748826	103	-0.648
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	143748872	143754192	11	0.1672
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	143754798	143942271	13	-0.7517
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	144432083	145835989	84	0.0421
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	145837617	145851907	10	-0.426
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	145856119	146044884	84	0.0125
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	146062439	146788785	7	-0.9706
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	147004967	152582700	2130	0.0235
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	152583051	152614100	35	0.566
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	152614118	158896783	3817	0.008
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	158898711	158899969	2	1.7817
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	158905028	160176704	841	-0.01
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	160176855	160177153	3	-1.0987
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	160178881	165685290	4129	0.0082
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	165685614	165685632	2	-1.2349
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	165686867	169247699	2694	-0.0001
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	169264736	169269320	4	-3.3101
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	169269493	189679027	13444	0.0079
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	189679353	189679397	2	-2.3268
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	189682917	196761905	4740	0.0114
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	196762480	196843377	57	0.4615
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	1	196843400	248930189	35812	0.0079
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	12784	34466002	24084	0.0063
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	34474248	34511990	46	-2.9547
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	34512096	52527330	13004	0.0161
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	52527342	52554404	39	0.5965
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	52560811	71058744	12190	0.0084
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	71059037	71061749	3	-1.5291
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	71061782	87211079	9833	0.0101
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	87218694	87218834	2	-2.3423
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	87221597	106258041	7395	0.0104
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	106258193	106270799	15	-0.455
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	106270952	106376788	58	0.0338
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	106377785	106383232	2	-1.416
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	106386303	116831010	5667	0.0138
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	116832191	116832277	2	-1.6925
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	116833669	124540336	5025	0.0006
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	124540783	125694472	693	0.0836
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	125695805	128880904	1937	-0.0029
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	128880928	128882741	14	0.4946
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	128882755	130036283	876	0.0106
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	130036310	130116915	13	-0.9344
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	130117303	179555026	30067	0.006
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	179555716	179556770	10	-1.2367
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	179556785	207490231	16449	0.0141
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	207490454	207494612	16	-0.7613
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	207494752	239026729	20383	0.0048
bd1fdcf1-bb9e-4ed0-997d-1b7db7224af2	2	239027349	239037658	8	-0.7264
