Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	1	3218610	247813706	128996	0.0544
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	2	484222	113714853	59218	0.0763
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	2	113714944	113714976	2	-1.4938
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	2	113715676	207459077	50798	0.087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	2	207461283	242476062	21091	-0.6592
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	3	2212571	134218557	73600	-0.6583
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	3	134219206	197538677	32472	0.0824
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	4	1053934	188763651	102635	0.0777
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	5	914233	63808155	33850	0.0703
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	5	63808972	63819705	13	-0.9496
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	5	63823969	154905984	51017	0.0939
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	5	154911842	154928280	9	0.8881
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	5	154929106	180360469	15533	0.2355
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	6	1014281	146747077	82027	0.0714
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	6	146747164	146748877	4	-1.4089
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	6	146750054	162601227	10577	0.0691
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	6	162603286	162636455	18	-0.8521
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	6	163122220	170903919	3778	0.0633
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	7	705284	76054285	38356	0.5378
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	7	76757011	158385118	42892	0.0651
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	8	617667	108841582	59220	-0.6633
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	8	108843180	114278041	2801	0.0762
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	8	114289267	118322562	2223	-0.6471
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	8	118325323	145232496	17073	0.07
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	9	789932	137781466	66939	0.0491
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	9	137781735	137782277	4	-1.3025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	9	137784868	140938752	1010	0.0084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	10	415240	135225087	80774	0.0551
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	11	456120	88557736	47660	0.0652
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	11	88558476	88560984	9	0.7718
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	11	88562848	134142530	29520	0.0696
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	12	889902	54987545	27976	0.0591
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	12	54990463	54995872	7	-0.9053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	12	54997372	133161346	45878	0.064
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	13	19450806	114987458	56587	0.075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	14	20501368	21847966	771	0.0421
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_E07_734848	14	21848141	22103133	116	-0.673
