GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e9dae486-32a6-4544-a123-5fe8f31188a0	1	62920	1696979	212	0.0453
e9dae486-32a6-4544-a123-5fe8f31188a0	1	1710664	1756248	16	-0.5294
e9dae486-32a6-4544-a123-5fe8f31188a0	1	1756501	10307286	4931	0.0444
e9dae486-32a6-4544-a123-5fe8f31188a0	1	10310344	10317925	18	-0.5091
e9dae486-32a6-4544-a123-5fe8f31188a0	1	10321714	16679483	3490	0.0337
e9dae486-32a6-4544-a123-5fe8f31188a0	1	16685961	16935752	78	-0.3326
e9dae486-32a6-4544-a123-5fe8f31188a0	1	16949746	25256850	5258	0.0453
e9dae486-32a6-4544-a123-5fe8f31188a0	1	25266637	25320198	22	-1.8839
e9dae486-32a6-4544-a123-5fe8f31188a0	1	25320253	32948530	3782	0.0328
e9dae486-32a6-4544-a123-5fe8f31188a0	1	32949468	32951303	2	-2.0523
e9dae486-32a6-4544-a123-5fe8f31188a0	1	32954809	34637053	1169	0.0397
e9dae486-32a6-4544-a123-5fe8f31188a0	1	34637069	34638890	19	-0.5433
e9dae486-32a6-4544-a123-5fe8f31188a0	1	34648667	72284670	23733	0.0344
e9dae486-32a6-4544-a123-5fe8f31188a0	1	72290430	72297687	9	-0.8589
e9dae486-32a6-4544-a123-5fe8f31188a0	1	72302735	72345465	48	1.2702
e9dae486-32a6-4544-a123-5fe8f31188a0	1	72346221	103621165	20029	0.0197
e9dae486-32a6-4544-a123-5fe8f31188a0	1	103697067	103717617	4	1.4417
e9dae486-32a6-4544-a123-5fe8f31188a0	1	103760781	109690352	3568	0.0154
e9dae486-32a6-4544-a123-5fe8f31188a0	1	109690415	109703504	14	-0.6304
e9dae486-32a6-4544-a123-5fe8f31188a0	1	109703508	112147704	1945	0.0335
e9dae486-32a6-4544-a123-5fe8f31188a0	1	112153343	112154591	22	-0.3844
e9dae486-32a6-4544-a123-5fe8f31188a0	1	112154619	143494500	5164	0.0287
e9dae486-32a6-4544-a123-5fe8f31188a0	1	143541857	143748074	97	-0.6603
e9dae486-32a6-4544-a123-5fe8f31188a0	1	143748421	143762042	20	-0.0288
e9dae486-32a6-4544-a123-5fe8f31188a0	1	143796140	143942271	9	-0.8342
e9dae486-32a6-4544-a123-5fe8f31188a0	1	144432083	152583051	2307	0.0465
e9dae486-32a6-4544-a123-5fe8f31188a0	1	152583230	152613762	31	1.8405
e9dae486-32a6-4544-a123-5fe8f31188a0	1	152613802	196761905	29661	0.0268
e9dae486-32a6-4544-a123-5fe8f31188a0	1	196762480	196788979	32	0.5304
e9dae486-32a6-4544-a123-5fe8f31188a0	1	196788990	196843377	25	0.0553
e9dae486-32a6-4544-a123-5fe8f31188a0	1	196843400	196846661	2	-2.4212
e9dae486-32a6-4544-a123-5fe8f31188a0	1	196847600	248930189	35788	0.0279
e9dae486-32a6-4544-a123-5fe8f31188a0	2	12784	1739180	1123	0.048
e9dae486-32a6-4544-a123-5fe8f31188a0	2	1739228	1741160	2	-1.7398
e9dae486-32a6-4544-a123-5fe8f31188a0	2	1741554	34476327	22952	0.0276
e9dae486-32a6-4544-a123-5fe8f31188a0	2	34476516	34476668	4	-1.404
e9dae486-32a6-4544-a123-5fe8f31188a0	2	34483565	41011095	4844	0.0369
e9dae486-32a6-4544-a123-5fe8f31188a0	2	41011303	41018747	22	-0.588
e9dae486-32a6-4544-a123-5fe8f31188a0	2	41024093	146106861	61459	0.022
e9dae486-32a6-4544-a123-5fe8f31188a0	2	146106875	146109366	22	0.6788
e9dae486-32a6-4544-a123-5fe8f31188a0	2	146120238	161474749	9342	0.0198
e9dae486-32a6-4544-a123-5fe8f31188a0	2	161476600	161480036	2	-1.9991
e9dae486-32a6-4544-a123-5fe8f31188a0	2	161482440	207490231	27614	0.0267
e9dae486-32a6-4544-a123-5fe8f31188a0	2	207490454	207494612	16	-0.782
e9dae486-32a6-4544-a123-5fe8f31188a0	2	207494752	226478072	12322	0.0312
e9dae486-32a6-4544-a123-5fe8f31188a0	2	226478250	226481352	4	-1.3988
e9dae486-32a6-4544-a123-5fe8f31188a0	2	226483083	242147305	9747	0.0326
e9dae486-32a6-4544-a123-5fe8f31188a0	3	20930	16047488	12700	-0.588
e9dae486-32a6-4544-a123-5fe8f31188a0	3	16047816	16049413	2	-3.1127
e9dae486-32a6-4544-a123-5fe8f31188a0	3	16049603	29748930	9452	-0.5853
e9dae486-32a6-4544-a123-5fe8f31188a0	3	29750149	29750207	2	-4.1168
e9dae486-32a6-4544-a123-5fe8f31188a0	3	29756943	74420660	29771	-0.5738
e9dae486-32a6-4544-a123-5fe8f31188a0	3	74422259	74697989	188	0.0228
e9dae486-32a6-4544-a123-5fe8f31188a0	3	74703453	79543542	2645	-0.5817
e9dae486-32a6-4544-a123-5fe8f31188a0	3	79545169	79651620	75	0.039
e9dae486-32a6-4544-a123-5fe8f31188a0	3	79652006	82620422	1670	-0.5843
e9dae486-32a6-4544-a123-5fe8f31188a0	3	82621789	82622660	2	-2.6173
e9dae486-32a6-4544-a123-5fe8f31188a0	3	82623739	84341436	825	-0.5473
e9dae486-32a6-4544-a123-5fe8f31188a0	3	84342081	84379938	20	-0.0319
e9dae486-32a6-4544-a123-5fe8f31188a0	3	84385501	84408485	10	-0.5069
e9dae486-32a6-4544-a123-5fe8f31188a0	3	84411871	84412922	3	-1.3445
e9dae486-32a6-4544-a123-5fe8f31188a0	3	84420332	84484813	37	-0.523
e9dae486-32a6-4544-a123-5fe8f31188a0	3	84494860	85224056	460	0.0321
e9dae486-32a6-4544-a123-5fe8f31188a0	3	85231336	85301508	39	-0.5585
e9dae486-32a6-4544-a123-5fe8f31188a0	3	85308893	87044642	956	0.0217
e9dae486-32a6-4544-a123-5fe8f31188a0	3	87045845	87366148	213	-0.6349
e9dae486-32a6-4544-a123-5fe8f31188a0	3	87366348	151792254	36774	0.0281
e9dae486-32a6-4544-a123-5fe8f31188a0	3	151793297	151825513	27	-1.1815
e9dae486-32a6-4544-a123-5fe8f31188a0	3	151828091	156167330	2552	0.0263
e9dae486-32a6-4544-a123-5fe8f31188a0	3	156169690	156179476	4	-1.1301
e9dae486-32a6-4544-a123-5fe8f31188a0	3	156179967	162794869	4101	0.0324
e9dae486-32a6-4544-a123-5fe8f31188a0	3	162794951	162908784	70	0.6951
e9dae486-32a6-4544-a123-5fe8f31188a0	3	162908815	193156958	19160	0.0317
e9dae486-32a6-4544-a123-5fe8f31188a0	3	193160113	193165080	18	-0.6592
e9dae486-32a6-4544-a123-5fe8f31188a0	3	193165099	195559056	1482	0.0203
e9dae486-32a6-4544-a123-5fe8f31188a0	3	195656271	195691392	6	-0.9748
e9dae486-32a6-4544-a123-5fe8f31188a0	3	195695418	198169247	1200	0.064
