Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	1	3208470	73712912	39915	0.0242
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	1	73712946	73717914	4	-1.0951
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	1	73722064	171459783	42388	0.0345
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	1	171465809	171472129	3	-1.375
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	1	171472653	245880329	46686	0.0319
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	2	474222	133352090	68816	0.0369
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	2	133353632	133737441	266	-0.4078
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	2	133745635	242124735	62139	0.0405
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	3	526235	79703658	45593	-0.4073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	3	79704722	79916906	134	0.0463
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	3	79931079	79952345	21	-0.5245
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	3	79953125	199023074	60550	0.0501
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	1043934	3320046	924	0.0219
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	3325650	3333375	3	-1.2088
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	3339443	80613076	42676	0.0396
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	80613411	80613632	2	-1.7288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	80613787	102103608	12155	0.029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	102107813	102108153	3	-1.0874
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F07_734994	4	102115699	125678855	13246	0.0306
