Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	61735	229619	23	0.4809
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	229677	603590	10	-0.3253
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	625470	752566	12	0.5946
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	757469	16869363	8624	-0.0283
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	16871278	17012785	58	0.4338
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	17016177	55723441	21775	0.0105
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	55724023	55724299	6	-2.7966
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	55729368	56637166	728	0.0065
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	56638782	56639950	2	-1.9352
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	56643355	58277927	1390	0.0058
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	58278052	58281264	3	-1.6459
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	58283618	72768498	10159	-0.0028
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	72768916	72811148	46	-1.5913
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	72811904	73103527	195	-0.0685
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	73108558	73108927	5	-1.2829
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	73108940	90555907	11368	-0.0054
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	90556150	90559683	4	-1.5667
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	90560093	112690326	13980	-0.0039
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	112695965	112706205	36	0.5201
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	112706213	144081043	5191	0.0136
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	144471986	144472001	2	2.9819
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	144527147	152762008	2999	0.0331
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C10_1377498	1	152762046	152768259	28	0.7248
