Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	3208470	29632326	13770	0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	29633233	29633735	2	-1.5824
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	29635652	85664462	33327	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	85665776	85666491	2	-1.7053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	85669697	93884301	4950	0.0049
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	93890011	93890020	2	-1.4894
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	93890060	161354012	22948	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	161355394	161356708	2	-1.8606
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	1	161357177	245879054	54016	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	474222	47163607	28049	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	47167128	47167261	2	1.629
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	47167599	56201365	4686	0
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	56207106	56207223	2	-1.9338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	56207523	58734104	1339	-0.0161
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	58734218	58754388	17	0.6445
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	58758220	207826800	76416	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	207828292	207830993	5	-1.1691
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	2	207831110	242124735	20739	0.0059
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	3	526235	199023074	106358	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	1043934	61025656	33531	-0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	61028567	61028821	6	-1.1004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	61030085	97248327	19625	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	97256165	97256291	2	-2.2216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	97257663	138425627	22046	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	138428648	138429567	2	-1.7291
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	138432076	186917466	26264	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	186920159	186920711	3	-1.2212
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	4	186923039	189836143	1244	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	967233	30135263	17214	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	30136119	30138048	5	-1.2795
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	30144134	124638426	49547	-0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	124639019	124639518	2	-2.478
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	124640110	157326121	19773	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	157331628	157332477	3	1.321
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	5	157334473	180293075	13936	-0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	959281	12274908	7940	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	12278647	12278816	2	-1.4821
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	12278913	21227150	6200	0.0062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	21228748	21229134	2	-1.7477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	21229654	38761743	8311	0.0067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	38766117	38766194	2	-1.6932
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	38766861	135377122	52876	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	135383947	135384931	2	-2.1115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	6	135391263	170745844	21119	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	7	671810	158077879	81298	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	8	607667	78800583	42706	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	8	78806114	78806945	3	-1.4721
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	8	78818110	145304484	38793	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	779932	1581333	193	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	1582138	1582353	2	0.8872
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	1582554	1620589	36	-0.0288
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	1620932	1624020	2	-1.2459
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	1624224	2471455	837	0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	2471651	2471683	2	0.9678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	2473527	4048429	1201	0.0096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	4049101	4049114	2	-1.3611
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	4049466	10993454	3785	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	10993940	11002926	10	-0.4551
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	11006456	23068402	8122	0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	23069238	23069926	2	1.4957
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	23070269	26903974	2251	0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	26904918	26905925	2	-1.7102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	26907583	93408347	23052	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	93408713	93408941	2	-1.4935
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	93410858	97971108	2742	0.013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	97971171	97971983	2	-1.9681
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	97972229	109478037	6969	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	109478297	109478412	2	-1.4727
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	9	109479529	140058573	18777	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	10	405240	98884434	57880	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	10	98884760	98886386	3	-1.27
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	10	98886671	109557612	6378	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	10	109557651	109557740	2	-1.5345
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	10	109558353	135075077	16586	-0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	11	446120	12175884	6900	0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	11	12178921	12187688	8	-1.5918
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C11_697774	11	12188308	13725120	1221	0.0101
