GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	62920	3260916	719	-0.1891
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	3262734	16864367	7942	-0.01
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	16868660	16956580	57	-0.6421
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	16958425	25256138	5216	0.0034
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	25256188	25319167	24	-0.6299
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	25319693	72284670	28552	-0.0011
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	72290430	72302815	11	-0.5475
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	72303233	72345465	46	1.7051
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	72346221	109684695	23473	0.0104
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	109684893	109697556	14	-1.3788
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	109702376	110823480	819	-0.0104
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	110827750	110857543	61	0.2463
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	110858171	112147704	1051	0.0065
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	112153343	112154768	25	-1.9766
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	112163334	152583051	7557	0.0028
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	152583230	152614118	35	1.18
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	152618018	196762956	29480	0.0072
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	196769493	196846661	57	-0.6832
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	196847600	248585918	35389	-0.0051
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	248586259	248633821	29	-0.7333
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	1	248633912	248930189	140	0.0382
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	12784	50663455	35654	0.0079
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	50665558	51130564	327	0.1813
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	51133337	52527727	948	0.0472
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	52527743	52554404	34	-0.6181
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	52560811	106258266	29259	0.0052
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	106263639	106270952	14	-2.1128
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	106271414	127084661	12289	0.0116
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	127084748	127100370	12	-0.8053
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	127101070	128881337	1026	-0.0149
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	128881387	128882723	9	-0.9613
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	128882741	130455273	982	0.0038
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	130471073	130560276	6	-1.0254
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	130560478	146104517	9374	0.0072
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	146106836	146109366	24	-2.2766
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	146120238	158327781	7246	-0.0008
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	158333483	158334028	2	-2.9557
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	158334233	179546427	13125	-0.0001
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	179548635	179554927	13	-0.5362
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	179555026	179556770	11	-1.6705
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	179556785	233921255	33166	0.0052
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	233925720	233926795	3	-2.2942
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	2	233926890	242147305	5189	-0.0115
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	20930	1740119	1527	0.116
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	1740840	1745897	6	-1.6885
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	1747474	2771572	858	0.0859
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	2777574	6275672	3131	0.0233
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6277576	6296749	20	0.6969
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6296828	6604856	237	0.0877
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6609441	6611645	23	-0.899
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6613391	6680551	60	0.0573
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6682778	6754359	58	0.2733
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	6754980	18754845	8419	0.0012
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	18760564	18806464	34	0.3257
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	18806819	21065264	1303	0.0024
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	21065550	21256633	125	0.1816
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	21257148	21785030	442	-0.0016
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	21785172	22164136	378	0.1353
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	22165340	25984599	2889	0.015
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	25985069	26570536	381	0.1095
e4b1f08b-60f3-4a0b-8861-887b730b1ecc	3	26570619	59770638	20207	0.0033
