GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5546826a-6735-44bf-ab6c-c564b8491f9f	1	62920	72303253	42784	0.0065
5546826a-6735-44bf-ab6c-c564b8491f9f	1	72305460	72345465	44	1.479
5546826a-6735-44bf-ab6c-c564b8491f9f	1	72346221	82761755	6724	0.0056
5546826a-6735-44bf-ab6c-c564b8491f9f	1	82762014	82762019	2	-2.3591
5546826a-6735-44bf-ab6c-c564b8491f9f	1	82762389	103616762	13308	0.011
5546826a-6735-44bf-ab6c-c564b8491f9f	1	103620877	103697067	3	1.1304
5546826a-6735-44bf-ab6c-c564b8491f9f	1	103697364	105470754	921	0.0009
5546826a-6735-44bf-ab6c-c564b8491f9f	1	105476583	105479753	17	0.8861
5546826a-6735-44bf-ab6c-c564b8491f9f	1	105481433	108223733	1957	0.0087
5546826a-6735-44bf-ab6c-c564b8491f9f	1	108226680	108274557	2	-3.1465
5546826a-6735-44bf-ab6c-c564b8491f9f	1	108310648	112153465	2642	0.0059
5546826a-6735-44bf-ab6c-c564b8491f9f	1	112153571	112154576	19	-0.4058
5546826a-6735-44bf-ab6c-c564b8491f9f	1	112154591	143459641	5168	0.0054
5546826a-6735-44bf-ab6c-c564b8491f9f	1	143494500	144445555	133	0.2142
5546826a-6735-44bf-ab6c-c564b8491f9f	1	144451288	152583051	2310	0.0153
5546826a-6735-44bf-ab6c-c564b8491f9f	1	152583230	152614118	35	1.2881
5546826a-6735-44bf-ab6c-c564b8491f9f	1	152618018	152789447	167	-0.0085
5546826a-6735-44bf-ab6c-c564b8491f9f	1	152789463	152796224	36	-2.4541
5546826a-6735-44bf-ab6c-c564b8491f9f	1	152801429	169247699	11282	-0.0006
5546826a-6735-44bf-ab6c-c564b8491f9f	1	169264736	169269320	4	-5.1844
5546826a-6735-44bf-ab6c-c564b8491f9f	1	169269493	196762956	18188	0.0082
5546826a-6735-44bf-ab6c-c564b8491f9f	1	196769493	196846661	57	-0.679
5546826a-6735-44bf-ab6c-c564b8491f9f	1	196847600	248930189	35823	0.0093
5546826a-6735-44bf-ab6c-c564b8491f9f	2	12784	4158097	2986	0.0161
5546826a-6735-44bf-ab6c-c564b8491f9f	2	4166274	4175977	38	-0.5781
5546826a-6735-44bf-ab6c-c564b8491f9f	2	4176105	34474248	21069	0.0056
5546826a-6735-44bf-ab6c-c564b8491f9f	2	34476327	34512096	46	0.408
5546826a-6735-44bf-ab6c-c564b8491f9f	2	34512489	34775379	184	0.0384
5546826a-6735-44bf-ab6c-c564b8491f9f	2	34776071	34783180	6	-0.7927
5546826a-6735-44bf-ab6c-c564b8491f9f	2	34783376	52527330	12803	0.0092
5546826a-6735-44bf-ab6c-c564b8491f9f	2	52527342	52554404	39	0.7644
5546826a-6735-44bf-ab6c-c564b8491f9f	2	52560811	97359885	23850	0.0056
5546826a-6735-44bf-ab6c-c564b8491f9f	2	97524284	97545247	8	-1.672
5546826a-6735-44bf-ab6c-c564b8491f9f	2	97545726	179546427	49924	0.0058
5546826a-6735-44bf-ab6c-c564b8491f9f	2	179548635	179560916	33	-0.7926
