Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	3208470	5833969	1645	-0.1197
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5836208	5836480	3	-4.0661
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	5839045	11338246	2598	-0.0234
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	11338839	11344402	6	-3.9813
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	11344424	29637387	8654	-0.0574
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	29638189	29638736	4	-5.2983
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	29641538	156285886	53957	-0.0383
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	156287906	156291366	3	-5.7377
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	156291960	181828183	15664	-0.0271
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	181828348	181829511	5	-3.9742
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	181830207	224639351	24835	-0.0432
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	224639417	224640025	2	-6.7179
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	224643529	226025509	833	-0.0445
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	226028602	226032079	4	-4.4869
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	226033077	227984271	951	-0.1549
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	227984474	227984601	2	-6.2664
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	227984720	229088104	810	-0.0653
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	229089694	229103176	10	-3.2991
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	229103645	231826261	1724	-0.0171
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_E02_1347458	1	231826562	231833496	6	-4.0725
