GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f2a5a790-6168-441f-83be-4ed2c693f705	1	62920	15827002	8317	0.0097
f2a5a790-6168-441f-83be-4ed2c693f705	1	15827041	15827430	5	-1.6851
f2a5a790-6168-441f-83be-4ed2c693f705	1	15827706	16685961	335	0.0054
f2a5a790-6168-441f-83be-4ed2c693f705	1	16686246	16935752	77	-0.4362
f2a5a790-6168-441f-83be-4ed2c693f705	1	16949746	25256800	5255	0.0018
f2a5a790-6168-441f-83be-4ed2c693f705	1	25256850	25269914	5	1.0028
f2a5a790-6168-441f-83be-4ed2c693f705	1	25273814	25289805	11	0.1107
f2a5a790-6168-441f-83be-4ed2c693f705	1	25292440	25320253	8	1.0437
f2a5a790-6168-441f-83be-4ed2c693f705	1	25320455	25336819	2	-0.6171
f2a5a790-6168-441f-83be-4ed2c693f705	1	25336853	72284670	28681	0.0057
f2a5a790-6168-441f-83be-4ed2c693f705	1	72290430	72297687	9	-0.8966
f2a5a790-6168-441f-83be-4ed2c693f705	1	72302735	72345450	47	1.3415
f2a5a790-6168-441f-83be-4ed2c693f705	1	72345465	81422771	5763	0.0018
f2a5a790-6168-441f-83be-4ed2c693f705	1	81422917	81422920	2	1.4502
f2a5a790-6168-441f-83be-4ed2c693f705	1	81422982	95689620	9397	0.0034
f2a5a790-6168-441f-83be-4ed2c693f705	1	95690160	95690510	2	1.6996
f2a5a790-6168-441f-83be-4ed2c693f705	1	95690660	109690352	8397	0.0092
f2a5a790-6168-441f-83be-4ed2c693f705	1	109690415	109697556	12	0.6984
f2a5a790-6168-441f-83be-4ed2c693f705	1	109702376	112147704	1942	0.0089
f2a5a790-6168-441f-83be-4ed2c693f705	1	112153343	112154619	23	0.5578
f2a5a790-6168-441f-83be-4ed2c693f705	1	112154754	152580550	7585	0.0131
f2a5a790-6168-441f-83be-4ed2c693f705	1	152582700	152614118	37	0.5765
f2a5a790-6168-441f-83be-4ed2c693f705	1	152618018	152778761	158	0.0355
f2a5a790-6168-441f-83be-4ed2c693f705	1	152782154	152795471	38	0.3688
f2a5a790-6168-441f-83be-4ed2c693f705	1	152795487	161539085	5255	0.0048
f2a5a790-6168-441f-83be-4ed2c693f705	1	161553345	161686708	19	0.5696
f2a5a790-6168-441f-83be-4ed2c693f705	1	161688868	196745743	24131	0.003
f2a5a790-6168-441f-83be-4ed2c693f705	1	196758720	196832525	57	-0.5039
