GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
22be238c-3e61-415b-9ab7-29ac607c93a3	1	62920	34626073	18991	0.0153
22be238c-3e61-415b-9ab7-29ac607c93a3	1	34637053	34650960	23	-0.4575
22be238c-3e61-415b-9ab7-29ac607c93a3	1	34652324	72284670	23740	0.0195
22be238c-3e61-415b-9ab7-29ac607c93a3	1	72290430	72346757	59	0.3471
22be238c-3e61-415b-9ab7-29ac607c93a3	1	72351072	74803600	1504	0.0293
22be238c-3e61-415b-9ab7-29ac607c93a3	1	74805388	74808182	2	1.3323
22be238c-3e61-415b-9ab7-29ac607c93a3	1	74808303	81422771	4268	0.0205
22be238c-3e61-415b-9ab7-29ac607c93a3	1	81422917	81422920	2	1.5045
22be238c-3e61-415b-9ab7-29ac607c93a3	1	81422982	89009572	5150	0.021
22be238c-3e61-415b-9ab7-29ac607c93a3	1	89012275	89012522	2	-2.3896
22be238c-3e61-415b-9ab7-29ac607c93a3	1	89015841	98677961	5944	0.0191
22be238c-3e61-415b-9ab7-29ac607c93a3	1	98678930	103620877	3137	0.0409
22be238c-3e61-415b-9ab7-29ac607c93a3	1	103621165	103760781	6	0.8177
22be238c-3e61-415b-9ab7-29ac607c93a3	1	103760879	105476614	918	0.0342
22be238c-3e61-415b-9ab7-29ac607c93a3	1	105476688	105479753	15	0.6734
22be238c-3e61-415b-9ab7-29ac607c93a3	1	105481433	109684893	2635	0.043
22be238c-3e61-415b-9ab7-29ac607c93a3	1	109690352	109697556	13	-1.0875
22be238c-3e61-415b-9ab7-29ac607c93a3	1	109702376	117616331	5483	0.0421
22be238c-3e61-415b-9ab7-29ac607c93a3	1	117618967	117619403	2	-1.5684
22be238c-3e61-415b-9ab7-29ac607c93a3	1	117619517	121516717	1610	0.0499
22be238c-3e61-415b-9ab7-29ac607c93a3	1	121522812	144432083	164	0.2043
22be238c-3e61-415b-9ab7-29ac607c93a3	1	144432313	152599705	2325	0.0492
22be238c-3e61-415b-9ab7-29ac607c93a3	1	152599870	152607349	12	0.6074
22be238c-3e61-415b-9ab7-29ac607c93a3	1	152613242	158883163	3819	0.0471
22be238c-3e61-415b-9ab7-29ac607c93a3	1	158884978	158899969	5	1.087
