Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	51598	16670343	8712	0.0145
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	16676363	17167799	195	0.2074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	17170285	25455928	5266	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	25465715	25534799	31	0.6673
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	25535897	103957166	48932	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	103957254	104104926	36	-0.7797
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	104105024	105814277	918	4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	105814899	105825593	20	0.7845
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	105825613	110023250	2653	0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	110025907	110053487	51	0.3028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	110054653	147303148	8354	0.0103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	147306690	147469422	80	-0.6988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	147469502	147475984	26	-0.2276
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	147495710	147523315	26	-0.8952
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	147526040	150822151	1529	0.0084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	150822330	150852862	31	-2.2656
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	150852902	150853218	4	-0.785
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	150857118	151023398	168	0.0229
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	151023430	151028547	4	-0.51
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	151028563	151034983	34	-2.1133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	151035194	157133197	3627	0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	157135125	157136383	2	-1.1133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	157141442	158402974	837	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	158403962	158404126	2	-1.4764
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G08_697624	1	158405464	159200392	555	0.0142
