Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	51598	88451	16	-0.8689
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	88465	16949054	8772	-0.3272
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	16954999	17050552	20	0.2715
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	17055024	17150527	66	-0.1363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	17155012	72541504	33997	-0.3238
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	72541524	72583721	44	0.5891
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	72583736	83601945	7090	-0.3355
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	83602263	83602429	2	-3.3184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	83602568	83909689	204	-0.3411
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	83912914	83914745	2	-2.1402
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	83918929	110034497	16379	-0.3371
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	110034560	110052095	26	0.0911
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	110052107	112497716	1945	-0.3352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	112497796	112507728	33	0.0953
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	112507736	121137742	5161	-0.3337
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	121148659	143626220	114	-0.0522
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	143628352	143633214	3	-1.2625
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	143646846	151026302	2943	0.0737
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	151028547	151034587	31	0.6997
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	151034883	183369896	21870	0.0926
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	183374477	183396060	12	0.5808
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	183400689	195005259	7645	0.0934
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	195005391	195082414	90	-0.2099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	195083353	243703033	33694	0.0888
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	243703662	243716274	12	-0.5611
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	243717052	246533715	1911	0.0758
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	246533924	246534188	2	-2.5181
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	246535328	246804070	114	0.0466
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	246815817	246861087	29	-0.4875
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	1	246861912	247191011	148	0.104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	2	2784	41091739	28957	0.0706
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	2	41091947	41092492	9	-0.261
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H04_730628	2	41096101	41096931	11	-0.6252
