GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7f973215-8096-462b-b9d0-91599aeca69d	1	62920	98588	12	-0.5028
7f973215-8096-462b-b9d0-91599aeca69d	1	98602	1696979	200	0.0058
7f973215-8096-462b-b9d0-91599aeca69d	1	1710664	1741164	14	0.5932
7f973215-8096-462b-b9d0-91599aeca69d	1	1756148	16686246	8457	0.0099
7f973215-8096-462b-b9d0-91599aeca69d	1	16689764	16976074	92	-0.33
7f973215-8096-462b-b9d0-91599aeca69d	1	16977349	22212191	3468	0.009
7f973215-8096-462b-b9d0-91599aeca69d	1	22216983	22221477	8	-0.8123
7f973215-8096-462b-b9d0-91599aeca69d	1	22222904	30251780	4173	0.0062
7f973215-8096-462b-b9d0-91599aeca69d	1	30253727	30266949	17	-0.4672
7f973215-8096-462b-b9d0-91599aeca69d	1	30268649	72280884	26328	0.0069
7f973215-8096-462b-b9d0-91599aeca69d	1	72280898	72346757	62	0.4092
7f973215-8096-462b-b9d0-91599aeca69d	1	72351072	89009572	10940	0.0056
7f973215-8096-462b-b9d0-91599aeca69d	1	89012275	89012522	2	-3.4417
7f973215-8096-462b-b9d0-91599aeca69d	1	89015841	109690352	12669	0.0083
7f973215-8096-462b-b9d0-91599aeca69d	1	109690415	109697556	12	1.9738
7f973215-8096-462b-b9d0-91599aeca69d	1	109702376	147355278	7692	0.0057
7f973215-8096-462b-b9d0-91599aeca69d	1	147355900	147837434	336	0.1088
7f973215-8096-462b-b9d0-91599aeca69d	1	147841844	152583051	1554	0.0146
7f973215-8096-462b-b9d0-91599aeca69d	1	152583230	152614100	34	1.9703
7f973215-8096-462b-b9d0-91599aeca69d	1	152614118	152787202	168	0.011
7f973215-8096-462b-b9d0-91599aeca69d	1	152789447	152796224	37	-1.6326
7f973215-8096-462b-b9d0-91599aeca69d	1	152801429	196745743	29469	0.0075
7f973215-8096-462b-b9d0-91599aeca69d	1	196758720	196846661	61	-1.9622
7f973215-8096-462b-b9d0-91599aeca69d	1	196847600	248520100	35635	0.0048
7f973215-8096-462b-b9d0-91599aeca69d	1	248520101	248681611	58	0.2888
7f973215-8096-462b-b9d0-91599aeca69d	1	248681796	248930189	128	0.0202
7f973215-8096-462b-b9d0-91599aeca69d	2	12784	34466002	24090	0.0045
7f973215-8096-462b-b9d0-91599aeca69d	2	34474248	34511990	46	-1.9205
7f973215-8096-462b-b9d0-91599aeca69d	2	34512096	50748690	11792	0.011
7f973215-8096-462b-b9d0-91599aeca69d	2	50749033	50749714	6	-0.7586
7f973215-8096-462b-b9d0-91599aeca69d	2	50750841	52527330	1202	0.0247
7f973215-8096-462b-b9d0-91599aeca69d	2	52527342	52554384	38	0.4322
7f973215-8096-462b-b9d0-91599aeca69d	2	52554404	87462096	22080	0.0083
7f973215-8096-462b-b9d0-91599aeca69d	2	87463778	87489240	10	-0.2254
7f973215-8096-462b-b9d0-91599aeca69d	2	87489506	87528459	11	-1.1006
7f973215-8096-462b-b9d0-91599aeca69d	2	87542032	97181113	1724	0.0111
7f973215-8096-462b-b9d0-91599aeca69d	2	97181150	97211436	18	-0.653
7f973215-8096-462b-b9d0-91599aeca69d	2	97310327	97359885	13	0.0635
7f973215-8096-462b-b9d0-91599aeca69d	2	97524284	97545726	9	0.9343
7f973215-8096-462b-b9d0-91599aeca69d	2	97550415	242001132	88404	0.007
7f973215-8096-462b-b9d0-91599aeca69d	2	242011715	242147305	96	-0.8165
7f973215-8096-462b-b9d0-91599aeca69d	3	20930	6604856	5813	0.0262
7f973215-8096-462b-b9d0-91599aeca69d	3	6609441	6613391	24	0.4214
7f973215-8096-462b-b9d0-91599aeca69d	3	6613561	13069036	4942	0.0107
7f973215-8096-462b-b9d0-91599aeca69d	3	13069470	13089695	17	-0.3846
7f973215-8096-462b-b9d0-91599aeca69d	3	13089709	21444011	5242	-0.0016
7f973215-8096-462b-b9d0-91599aeca69d	3	21448220	21449396	5	-1.0358
7f973215-8096-462b-b9d0-91599aeca69d	3	21451154	25354586	2993	0.0148
7f973215-8096-462b-b9d0-91599aeca69d	3	25355269	25365257	10	-0.5691
7f973215-8096-462b-b9d0-91599aeca69d	3	25366960	28768295	2408	0.0198
7f973215-8096-462b-b9d0-91599aeca69d	3	28768950	28774617	7	-1.256
7f973215-8096-462b-b9d0-91599aeca69d	3	28775352	46008216	11244	0.0023
7f973215-8096-462b-b9d0-91599aeca69d	3	46008344	46010221	2	-1.8211
7f973215-8096-462b-b9d0-91599aeca69d	3	46010251	75372019	19967	0.0104
7f973215-8096-462b-b9d0-91599aeca69d	3	75377956	75596233	73	-0.7441
7f973215-8096-462b-b9d0-91599aeca69d	3	75600083	86267678	5931	0.0113
7f973215-8096-462b-b9d0-91599aeca69d	3	86272595	86272950	2	-1.4351
7f973215-8096-462b-b9d0-91599aeca69d	3	86273663	99225614	5035	0.0143
7f973215-8096-462b-b9d0-91599aeca69d	3	99225632	99232120	38	-0.445
7f973215-8096-462b-b9d0-91599aeca69d	3	99232539	114936935	9465	0.0063
7f973215-8096-462b-b9d0-91599aeca69d	3	114941745	114950103	7	-0.8751
7f973215-8096-462b-b9d0-91599aeca69d	3	114950171	119178796	2864	0.0005
7f973215-8096-462b-b9d0-91599aeca69d	3	119182317	119192382	12	-0.9078
7f973215-8096-462b-b9d0-91599aeca69d	3	119197094	128665680	5730	0.0066
7f973215-8096-462b-b9d0-91599aeca69d	3	128667759	128693488	14	0.6963
7f973215-8096-462b-b9d0-91599aeca69d	3	128695318	130044855	622	-0.0144
7f973215-8096-462b-b9d0-91599aeca69d	3	130047743	130087393	37	-1.6521
7f973215-8096-462b-b9d0-91599aeca69d	3	130088081	132273893	1439	0.0013
7f973215-8096-462b-b9d0-91599aeca69d	3	132273929	132276840	3	-2.3806
7f973215-8096-462b-b9d0-91599aeca69d	3	132281633	162790480	18826	0.0108
7f973215-8096-462b-b9d0-91599aeca69d	3	162794869	162908207	70	-1.7705
7f973215-8096-462b-b9d0-91599aeca69d	3	162908784	162996729	72	0.0684
7f973215-8096-462b-b9d0-91599aeca69d	3	162999939	163001774	2	-2.7925
7f973215-8096-462b-b9d0-91599aeca69d	3	163008371	189642965	16593	0.0153
7f973215-8096-462b-b9d0-91599aeca69d	3	189645889	189653199	12	-0.8911
7f973215-8096-462b-b9d0-91599aeca69d	3	189653225	193160113	2491	0.0122
7f973215-8096-462b-b9d0-91599aeca69d	3	193160173	193165114	19	-1.4856
7f973215-8096-462b-b9d0-91599aeca69d	3	193168646	198169247	2691	0.015
7f973215-8096-462b-b9d0-91599aeca69d	4	68929	10222004	5708	-0.0038
7f973215-8096-462b-b9d0-91599aeca69d	4	10222224	10229874	26	2.0265
7f973215-8096-462b-b9d0-91599aeca69d	4	10232590	12376118	1798	0.0116
7f973215-8096-462b-b9d0-91599aeca69d	4	12376311	12384965	37	0.2757
7f973215-8096-462b-b9d0-91599aeca69d	4	12385029	34777432	15151	0.0045
7f973215-8096-462b-b9d0-91599aeca69d	4	34784878	34819718	36	-0.5229
7f973215-8096-462b-b9d0-91599aeca69d	4	34822561	42913895	5374	0.0015
7f973215-8096-462b-b9d0-91599aeca69d	4	42915906	43374101	323	0.094
7f973215-8096-462b-b9d0-91599aeca69d	4	43374475	48190152	2805	0.007
7f973215-8096-462b-b9d0-91599aeca69d	4	48190275	48854116	369	0.095
7f973215-8096-462b-b9d0-91599aeca69d	4	48854330	49509185	115	0.0087
7f973215-8096-462b-b9d0-91599aeca69d	4	49582092	49656595	14	-0.4748
7f973215-8096-462b-b9d0-91599aeca69d	4	51819533	63805522	7548	0.0069
7f973215-8096-462b-b9d0-91599aeca69d	4	63806949	63861138	51	0.2577
7f973215-8096-462b-b9d0-91599aeca69d	4	63861158	68354665	2842	0.0163
7f973215-8096-462b-b9d0-91599aeca69d	4	68361130	68422424	12	1.0812
7f973215-8096-462b-b9d0-91599aeca69d	4	68429081	68674307	84	-0.2153
7f973215-8096-462b-b9d0-91599aeca69d	4	68686026	69265102	312	0.0497
7f973215-8096-462b-b9d0-91599aeca69d	4	69265191	69366406	52	-0.4965
7f973215-8096-462b-b9d0-91599aeca69d	4	69370433	69523998	108	-0.0038
7f973215-8096-462b-b9d0-91599aeca69d	4	69524143	69525061	2	-2.6018
7f973215-8096-462b-b9d0-91599aeca69d	4	69526170	107130169	22767	0.0102
7f973215-8096-462b-b9d0-91599aeca69d	4	107130343	107155376	39	-0.4328
7f973215-8096-462b-b9d0-91599aeca69d	4	107156277	111291050	2476	-0.0018
7f973215-8096-462b-b9d0-91599aeca69d	4	111291686	111295645	2	-2.5932
7f973215-8096-462b-b9d0-91599aeca69d	4	111296654	160958989	29926	0.007
7f973215-8096-462b-b9d0-91599aeca69d	4	160959045	160963857	23	-0.5334
7f973215-8096-462b-b9d0-91599aeca69d	4	160963881	171448195	6662	0.0138
7f973215-8096-462b-b9d0-91599aeca69d	4	171453733	171456573	11	-0.8945
7f973215-8096-462b-b9d0-91599aeca69d	4	171456625	190036988	12490	0.0188
7f973215-8096-462b-b9d0-91599aeca69d	4	190046094	190106768	5	-1.3325
7f973215-8096-462b-b9d0-91599aeca69d	5	15532	12800777	10190	0.0024
7f973215-8096-462b-b9d0-91599aeca69d	5	12815668	12838421	14	-1.7479
7f973215-8096-462b-b9d0-91599aeca69d	5	12849089	21449167	5509	0.0152
7f973215-8096-462b-b9d0-91599aeca69d	5	21451091	21452329	5	0.9108
7f973215-8096-462b-b9d0-91599aeca69d	5	21452387	46191782	14939	0.0088
7f973215-8096-462b-b9d0-91599aeca69d	5	46195781	46199333	4	-1.7526
7f973215-8096-462b-b9d0-91599aeca69d	5	46209197	46251204	13	0.0629
7f973215-8096-462b-b9d0-91599aeca69d	5	46270906	46273400	8	1.3223
7f973215-8096-462b-b9d0-91599aeca69d	5	46278110	99107396	28815	0.005
7f973215-8096-462b-b9d0-91599aeca69d	5	99108360	100220180	661	0.0957
7f973215-8096-462b-b9d0-91599aeca69d	5	100223876	104515520	2474	0.0188
7f973215-8096-462b-b9d0-91599aeca69d	5	104524672	104524903	4	2.3616
7f973215-8096-462b-b9d0-91599aeca69d	5	104525348	111080988	4159	0.0104
7f973215-8096-462b-b9d0-91599aeca69d	5	111081162	111119258	32	0.607
7f973215-8096-462b-b9d0-91599aeca69d	5	111119504	156044566	29251	0.0073
7f973215-8096-462b-b9d0-91599aeca69d	5	156044704	156055719	22	-0.452
7f973215-8096-462b-b9d0-91599aeca69d	5	156068240	177716932	14798	0.001
7f973215-8096-462b-b9d0-91599aeca69d	5	177724103	177771448	6	-0.9448
7f973215-8096-462b-b9d0-91599aeca69d	5	177800550	177805604	3	2.1661
7f973215-8096-462b-b9d0-91599aeca69d	5	177827964	177933867	14	0.2854
7f973215-8096-462b-b9d0-91599aeca69d	5	177950647	178680821	432	0.0224
7f973215-8096-462b-b9d0-91599aeca69d	5	178682974	178691854	4	-0.7361
7f973215-8096-462b-b9d0-91599aeca69d	5	178692757	181363319	1534	0.0013
7f973215-8096-462b-b9d0-91599aeca69d	6	149661	252145	96	-0.0156
7f973215-8096-462b-b9d0-91599aeca69d	6	252772	294443	25	0.3382
7f973215-8096-462b-b9d0-91599aeca69d	6	294474	29869295	21537	0.0078
7f973215-8096-462b-b9d0-91599aeca69d	6	29869410	29882419	17	-1.1922
7f973215-8096-462b-b9d0-91599aeca69d	6	29882497	31313046	662	0.0065
7f973215-8096-462b-b9d0-91599aeca69d	6	31318499	31342147	12	-1.018
7f973215-8096-462b-b9d0-91599aeca69d	6	31349570	32523527	509	0.019
7f973215-8096-462b-b9d0-91599aeca69d	6	32525068	32658841	52	-0.5599
7f973215-8096-462b-b9d0-91599aeca69d	6	32682835	53230063	13063	0.0089
7f973215-8096-462b-b9d0-91599aeca69d	6	53230642	53231008	3	-4.1119
7f973215-8096-462b-b9d0-91599aeca69d	6	53231884	78253172	13811	0.0087
7f973215-8096-462b-b9d0-91599aeca69d	6	78259348	78325223	110	-0.2387
7f973215-8096-462b-b9d0-91599aeca69d	6	78325310	93675886	9855	0.0028
7f973215-8096-462b-b9d0-91599aeca69d	6	93679916	94576204	580	0.0829
7f973215-8096-462b-b9d0-91599aeca69d	6	94581306	94582674	2	-1.0461
7f973215-8096-462b-b9d0-91599aeca69d	6	94585346	95413965	280	0.0674
7f973215-8096-462b-b9d0-91599aeca69d	6	95415228	98690999	1942	0.0042
