Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	3218610	23957783	11369	0.0067
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	23958921	23959613	2	-1.8283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	23960868	55171350	15952	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	55171502	55171524	2	-1.4521
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	55179005	216180456	81667	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	216181480	216185483	3	-1.809
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	1	216187482	247812431	20121	-0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	484222	30979871	18756	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	30983434	31011462	36	-1.0905
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	2	31012062	242476062	112482	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	2212571	120514183	65998	0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	120516492	120520129	4	-1.2149
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	3	120524169	197538677	40367	0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	4	1053934	58508078	31943	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	4	58508097	58508175	3	-1.1474
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	4	58512339	76299595	9129	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	4	76299948	76314293	12	-0.588
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	4	76318397	188763651	61652	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	5	914233	180360469	100511	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	6	1014281	13265373	8812	0.0058
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	6	13265469	13265898	3	-1.2272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	6	13266065	170903919	87674	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	7	705284	158385118	81315	0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	8	617667	59338517	31350	-0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	8	59339279	59341873	2	-1.6511
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D02_697302	8	59344248	145232496	50187	-0.0031
