Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	51598	713180	38	-0.0767
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	718471	2946526	609	0.2176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	2946975	2949470	4	-0.9613
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	2950270	16878363	8115	0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	16878565	16921066	36	0.4933
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	16929044	17062591	24	-0.309
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	17063449	17133850	57	0.4542
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	17134282	22191588	3354	2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	22193102	22218165	12	-1.1079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	22218234	30509960	4340	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	30510942	30511121	4	-2.0099
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	30511943	30512383	2	-7.5751
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	30514083	72541504	26364	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	72541524	72589343	48	-0.3594
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	72589609	89247843	10982	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	89250546	89250793	2	-2.631
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	89254112	89257886	3	0.589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	89260245	103904311	9071	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	103904580	103960907	29	0.4044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	103965022	104061555	24	-0.5133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	104061762	105821006	926	-0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	105822727	105823376	8	1.0299
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	105823613	109975298	2640	0.0032
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	109976071	110041678	51	0.3213
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	110041701	146928976	8338	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	146929021	147999249	220	-0.6289
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	147999353	150819650	1464	0.0117
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	150821800	150853218	37	0.7666
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	1	150857118	247191011	65811	0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	2784	34554898	24110	0.0127
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	34555087	34590561	44	0.7531
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	34590667	35829477	876	-0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	35831294	35840220	4	-1.2766
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	35840412	41092122	3952	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	41092177	41096931	15	-0.8887
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	41096959	52592606	8191	-0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	52592684	52635046	44	0.6593
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	52641453	89958702	23054	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	90982622	91202791	55	-0.4182
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	91222676	97484644	980	-0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	97507179	97533310	10	-0.9122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	97535038	106240929	5571	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	106241081	106253840	16	0.6732
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	106254302	129355452	13457	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	129355467	129356785	8	-1.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	129356799	146578555	10482	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	146580874	146583177	21	0.9363
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	146583268	211696512	39200	-0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H05_742002	2	211696622	211698433	11	-0.6817
