Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	1	3218610	247566875	128970	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	1	247567923	247567932	2	-4.0899
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	1	247568051	247812431	158	-0.0387
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	2	484222	242476062	131294	7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	3	2212571	11923392	5708	0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	3	11924678	11925610	3	-1.2685
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	3	11933994	122939157	61556	0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	3	122940377	122944359	3	-1.3303
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	3	122946118	197538677	39115	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	4	1053934	188763651	102735	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	5	914233	58275600	31092	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	5	58276190	58276454	3	-1.2492
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	5	58277992	180360469	69410	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	6	1014281	135335429	75373	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	6	135342254	135343238	2	1.649
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	6	135349570	170903919	21123	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	705284	24035127	12192	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	24039878	24040383	2	1.778
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	24040817	46555881	14293	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	46557422	46567000	4	-1.3831
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	46569746	104150426	26049	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	104150930	104151185	2	-1.5042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	7	104151967	158385118	28799	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	8	617667	3898221	1702	-0.0069
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	8	3898280	3898340	3	-1.8589
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	8	3899594	133362224	73027	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	8	133364229	133375731	11	-0.5752
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	8	133377335	145232496	6799	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	9	789932	71733668	23968	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	9	71740171	71742725	3	1.3511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	9	71746053	114613752	28566	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	9	114615980	114616916	2	-1.4517
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E06_697728	9	114616973	140938752	15503	-0.001
