Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	61735	16844932	8724	0.0266
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	16846035	16970456	45	0.5931
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	17005734	72763370	34275	0.0295
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	72768418	72811148	48	-0.9933
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	72811904	110227396	23720	0.0292
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	110227500	110242953	20	-0.7936
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	110244998	112169694	1513	0.0465
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	112171513	112186656	11	0.5574
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	112187038	112690326	432	0.0499
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	112695965	112697213	22	0.6157
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	112697241	144842558	5243	0.014
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	144849539	144849552	3	1.4766
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	144865627	152548171	2780	0.0693
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	152548424	152586540	46	-0.4427
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	152586576	169216937	11548	0.0209
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	169233974	169241766	7	0.9824
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	169242401	172879878	2495	0.0373
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	172882177	172889868	3	1.3198
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	172890261	179330528	4126	0.0499
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	179331382	179333315	3	-1.2777
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	179339206	182082972	1861	0.0368
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	182084976	182087336	6	-1.1455
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	182087977	196698272	9694	0.026
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	196698299	196798719	93	0.3848
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	196798823	210071062	8836	0.0345
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	210081613	210083984	3	-2.2408
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	210086552	227426072	11682	0.0242
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	227426205	227426406	2	-1.6995
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	227429178	229811169	1377	0.037
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	229816856	229820196	3	-2.9932
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	229820456	248749194	13883	0.0125
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	248749219	248805339	33	-0.5163
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	1	248808557	249224388	144	0.0888
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	12784	34652579	24108	0.0217
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	34652871	34737057	58	0.66
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	34737163	35975973	877	0.0297
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	35977790	35987916	6	-1.1925
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	35987947	45334074	6904	0.0411
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	45334545	45352538	31	0.6031
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	45352551	52754468	5227	0.0462
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	52754480	52758753	7	-0.9875
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	52758768	98063372	24120	0.0356
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	98118128	98161710	10	0.7548
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	98162189	146864443	29536	0.0257
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	146864457	146866934	21	-1.5962
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	2	146877806	243089456	59169	0.0444
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	60345	62608	2	1.8483
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	66023	68746284	47857	0.0412
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	68746446	68747364	11	-0.9624
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	68747413	98924486	15947	0.0331
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	98929420	98949301	41	0.41
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	98949308	162513092	39101	0.0441
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	162513149	162628643	71	0.5739
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	162628679	192874747	19195	0.0457
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	192877902	192882903	20	1.0805
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	3	192886435	197896118	2707	0.0632
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C02_729644	4	12281	4113921	1702	0.0211
