GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
257343f5-aa0c-4238-8af4-d40725c903c9	1	62920	668210	21	0.1321
257343f5-aa0c-4238-8af4-d40725c903c9	1	771719	3446871	805	-0.7105
257343f5-aa0c-4238-8af4-d40725c903c9	1	3446960	25256850	13124	-0.6351
257343f5-aa0c-4238-8af4-d40725c903c9	1	25266637	25320455	24	-2.3184
257343f5-aa0c-4238-8af4-d40725c903c9	1	25336819	34626073	4934	-0.6191
257343f5-aa0c-4238-8af4-d40725c903c9	1	34637053	34638890	20	-1.9648
257343f5-aa0c-4238-8af4-d40725c903c9	1	34648667	43639499	5081	-0.611
257343f5-aa0c-4238-8af4-d40725c903c9	1	43639979	43646161	3	-2.4624
257343f5-aa0c-4238-8af4-d40725c903c9	1	43648366	54658263	5943	-0.6423
257343f5-aa0c-4238-8af4-d40725c903c9	1	54658715	105478597	33581	-0.7066
257343f5-aa0c-4238-8af4-d40725c903c9	1	105478759	105479753	10	-1.9169
257343f5-aa0c-4238-8af4-d40725c903c9	1	105481433	108187137	1928	-0.7291
257343f5-aa0c-4238-8af4-d40725c903c9	1	108191613	108194874	3	-2.6564
257343f5-aa0c-4238-8af4-d40725c903c9	1	108196482	121601998	7804	-0.6764
257343f5-aa0c-4238-8af4-d40725c903c9	1	121705338	152583051	2438	0.0772
257343f5-aa0c-4238-8af4-d40725c903c9	1	152583230	152613641	30	-1.4433
257343f5-aa0c-4238-8af4-d40725c903c9	1	152613762	152614118	5	-0.2647
257343f5-aa0c-4238-8af4-d40725c903c9	1	152618018	152784298	164	0.0994
257343f5-aa0c-4238-8af4-d40725c903c9	1	152784330	152806050	44	-0.2775
257343f5-aa0c-4238-8af4-d40725c903c9	1	152806082	162757121	6141	0.1158
257343f5-aa0c-4238-8af4-d40725c903c9	1	162757184	184883280	15505	0.0789
257343f5-aa0c-4238-8af4-d40725c903c9	1	184884153	186168838	785	0.0545
257343f5-aa0c-4238-8af4-d40725c903c9	1	186170819	186172704	2	-1.8596
257343f5-aa0c-4238-8af4-d40725c903c9	1	186172941	196802150	7030	0.0362
257343f5-aa0c-4238-8af4-d40725c903c9	1	196820098	196832312	13	0.5806
257343f5-aa0c-4238-8af4-d40725c903c9	1	196832525	199142235	1377	0.0584
257343f5-aa0c-4238-8af4-d40725c903c9	1	199142298	199144712	8	-0.8649
257343f5-aa0c-4238-8af4-d40725c903c9	1	199145110	199793485	416	0.048
257343f5-aa0c-4238-8af4-d40725c903c9	1	199799141	209897717	6976	0.1058
257343f5-aa0c-4238-8af4-d40725c903c9	1	209908268	209910639	3	-2.4572
257343f5-aa0c-4238-8af4-d40725c903c9	1	209913207	221823939	8304	0.0594
257343f5-aa0c-4238-8af4-d40725c903c9	1	221824262	236161170	9520	0.0927
257343f5-aa0c-4238-8af4-d40725c903c9	1	236164461	248645808	9023	0.0616
257343f5-aa0c-4238-8af4-d40725c903c9	1	248646068	248661962	3	-1.6338
257343f5-aa0c-4238-8af4-d40725c903c9	1	248662519	248930189	136	0.0713
257343f5-aa0c-4238-8af4-d40725c903c9	2	12784	4158097	2984	0.0576
257343f5-aa0c-4238-8af4-d40725c903c9	2	4166274	4176429	42	-0.651
257343f5-aa0c-4238-8af4-d40725c903c9	2	4182472	8038071	3308	0.0536
257343f5-aa0c-4238-8af4-d40725c903c9	2	8038092	12164172	2955	0.095
257343f5-aa0c-4238-8af4-d40725c903c9	2	12164189	23591252	8233	0.0577
257343f5-aa0c-4238-8af4-d40725c903c9	2	23591270	28765599	2589	0.1211
257343f5-aa0c-4238-8af4-d40725c903c9	2	28775070	35750907	4860	0.0621
257343f5-aa0c-4238-8af4-d40725c903c9	2	35752724	35762881	7	0.8676
257343f5-aa0c-4238-8af4-d40725c903c9	2	35772407	52527743	12124	0.0668
257343f5-aa0c-4238-8af4-d40725c903c9	2	52531615	52554404	33	0.7106
257343f5-aa0c-4238-8af4-d40725c903c9	2	52560811	67969307	10157	0.0558
257343f5-aa0c-4238-8af4-d40725c903c9	2	67969862	75104854	4228	0.0916
257343f5-aa0c-4238-8af4-d40725c903c9	2	75114460	80598520	4004	0.0457
257343f5-aa0c-4238-8af4-d40725c903c9	2	80598586	80599039	2	-1.5194
257343f5-aa0c-4238-8af4-d40725c903c9	2	80602158	84279141	2085	0.0333
257343f5-aa0c-4238-8af4-d40725c903c9	2	84281690	86710564	1416	0.0992
257343f5-aa0c-4238-8af4-d40725c903c9	2	86725947	86726731	2	-1.251
257343f5-aa0c-4238-8af4-d40725c903c9	2	86743283	87586208	183	0.1285
257343f5-aa0c-4238-8af4-d40725c903c9	2	87586565	89305244	671	0.0653
257343f5-aa0c-4238-8af4-d40725c903c9	2	89896149	90228237	127	0.6187
257343f5-aa0c-4238-8af4-d40725c903c9	2	90228255	97359885	947	0.0873
257343f5-aa0c-4238-8af4-d40725c903c9	2	97524284	97545247	8	-1.3781
257343f5-aa0c-4238-8af4-d40725c903c9	2	97545726	116828073	11297	0.0639
257343f5-aa0c-4238-8af4-d40725c903c9	2	116831010	116832277	3	-1.4973
