Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	3208470	11311320	4543	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	11318188	11391029	52	-0.3888
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	11394258	22326246	5875	-0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	22327729	29125791	3075	-0.4
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29134600	29230212	41	-0.8372
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29234755	29401333	62	-0.3813
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	29402530	66823594	22360	-0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	66825324	67016831	183	-0.3831
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	67017863	179922666	51144	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	179924104	179925097	3	-1.5161
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	179929467	188225497	5142	0.0092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	188225729	188227487	11	-0.6002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	1	188229914	245880329	36602	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	2	474222	242124735	131317	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	3	526235	52743813	28796	-0.4105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	3	52744729	53125328	219	0.0248
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	3	53127955	54620909	1031	-0.4132
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	3	54622678	122097614	36023	0.0313
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_C07_697650	3	122115489	122119614	4	-1.1073
