Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	3208470	142745296	67428	-0.4719
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	145143007	150333789	888	0.3043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	150335207	150494601	83	0.7884
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	150496290	164830864	8990	0.2983
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	164832425	164832439	2	-1.3704
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	1	164833009	245880329	51358	0.2987
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	2	474222	242124735	131267	0.2711
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	526235	13553946	6788	-0.4862
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	13554099	13554587	3	-3.5674
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	13556036	24241461	5874	-0.4671
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	24241988	24242144	2	-2.8936
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	24242774	65528218	24176	-0.4621
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	65528613	65529491	3	-2.6427
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	65530308	158915984	49074	-0.4683
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	158917277	158919705	2	-3.0163
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	158920301	162407903	1847	-0.4787
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	162408207	162409268	3	-2.3433
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	3	162409316	199023074	18244	-0.4692
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	4	1043934	189836143	102728	0.2894
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	5	967233	25978775	14944	0.2818
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	5	25979063	25979431	2	-1.7641
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	5	25980077	177024586	84036	0.2963
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	5	177028686	180293075	1505	-0.0274
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	6	959281	3327318	1781	-0.0309
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	6	3330626	103171308	54293	-0.4827
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	6	103171434	103172450	2	-3.3306
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	6	103173409	170745844	40029	-0.4856
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	671810	7606144	2666	-0.0352
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	7610665	7613910	7	-1.0462
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	7615476	10875829	1285	-0.0593
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	10881895	10881973	2	1.6048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	10882326	12727566	1378	-0.0426
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	12727609	12729493	2	-3.4753
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	7	12733807	158077879	75905	-0.0432
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	607667	32518832	19110	0.286
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	32521043	32529538	3	-0.9146
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	32530062	66497507	16374	0.2761
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	66507541	66510545	3	-0.9204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	66513993	71117230	2639	0.2913
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	71117259	71117274	2	-1.5582
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	8	71117388	145304484	43388	0.2939
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	9	779932	83456032	32569	-0.4912
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	9	83456291	83456345	2	-3.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H07_697588	9	83461329	126468056	28412	-0.4725
