Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	3208470	245880329	128862	0.007
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	474222	65761095	37935	0.007
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	65761176	65761362	2	-2.8662
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	65762210	129160493	29240	0.0091
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	129162519	129163608	2	-2.0272
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	129166256	242124735	63888	0.0088
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	526235	52968397	28791	-0.3875
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	52969178	53658352	414	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	53659268	60623172	4029	-0.3857
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	61001539	63995487	2178	0.0025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	63998043	64006278	2	-1.9372
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	64007263	199023074	70728	0.1117
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	1043934	45412561	26854	-0.3724
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	45414830	45414987	2	-2.6184
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	45415044	47739708	1169	-0.3663
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	47739760	57174648	3094	0.0336
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	57175871	57406058	119	-0.6928
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	57408596	134597092	42012	0.0298
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	134598102	158307707	13223	-0.3609
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	4	158307914	189836143	16001	0.0216
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	5	967233	50160613	25896	0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	5	50169101	81136731	17385	-0.3737
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	5	81137365	86525607	2893	0.0124
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	5	86526220	88326411	882	-0.3528
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	5	88328750	180293075	53268	0.1906
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	6	959281	170745844	96368	0.0222
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	7	671810	158077879	81211	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	8	607667	83555451	45213	0.0194
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	8	83556362	83896420	203	0.4069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	8	83942355	123580428	22443	0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	8	123580833	123643423	57	-0.6636
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	8	123643974	145304484	13510	0.0193
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	9	779932	140058573	67882	0.0123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	10	405240	135075077	80715	0.0084
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	11	446120	133647740	77134	0.0202
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	12	760163	26643832	15296	0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	12	26646813	26647860	3	-1.8766
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	12	26647873	131671419	58549	0.0175
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	13	18348806	114005560	56570	0.0145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	14	19571208	105059083	49361	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	15	21238778	55647369	18132	0.0062
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	15	55647881	55648032	2	-2.6419
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	15	55648665	99701830	26322	-0.0025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	16	593460	87907437	40791	0.0113
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	17	933971	58310054	26718	0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	17	58316715	58321120	2	-1.9276
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	17	58321902	78510305	10210	0.0035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	18	319586	75210228	42598	0.0242
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	19	235018	38899419	13191	-0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	19	38902591	38926409	33	0.4647
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	19	38929183	63570038	10703	-0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	20	403764	13028155	8064	0.0122
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	20	13028693	13049435	17	-0.823
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	20	13052780	61690281	29127	0.0118
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	21	14269492	46503202	20554	0.0064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	22	15803930	47717016	16904	0.0079
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	X	3167107	63921073	24321	-0.0155
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	X	63925240	63968693	43	1.8153
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	X	63969402	154558783	38927	-0.0017
