Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	61735	35091674	19077	-0.6482
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	35102654	35103036	6	-2.2516
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	35103142	35103827	5	-0.2725
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	35103864	35114268	10	-2.4125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	35115542	72763370	23787	-0.661
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	72768418	72811148	48	0.588
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	72811904	106013376	20991	-0.6676
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	106019205	106021853	13	0.2831
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	106022090	111180096	3359	-0.6524
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	111180800	111198500	12	-1.5959
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	111198751	149041518	7652	-0.6521
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	149041722	149429206	158	-1.6397
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	149436842	152762046	1700	-0.6267
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	152762257	152768259	27	-1.4476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	152768281	196714822	29485	-0.6569
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	196714873	196801850	91	-0.219
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	1	196801987	249224388	35849	-0.6769
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	12784	33108465	22877	0.0799
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	33110004	33117600	2	-2.4037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	33119383	34691069	1242	0.0651
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	34699315	34737057	46	0.7788
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	34737163	52754468	13050	0.0771
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	52754480	52781542	39	-2.2672
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	52787949	91766803	23076	0.0748
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	91773966	91860032	38	-0.4954
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	91864571	146864583	30536	0.0654
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	146865079	146866934	19	0.7342
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	146877806	180419654	20540	0.0559
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	180419753	180421497	11	-0.5291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	180421512	213181322	19525	0.0677
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	213186549	213191825	25	-0.6572
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	2	213192126	243089456	19082	0.0365
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	60345	30191123	22571	0.0937
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	30192544	30192565	2	-1.413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	30192777	68746164	25309	0.0551
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	68746259	68747329	12	0.6642
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	68747364	89174152	12428	0.081
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	89175371	89175464	2	2.17
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	89175570	98028996	3013	0.0761
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	98029099	98034061	3	-1.573
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	98034684	129763698	19312	0.0848
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	129766586	129806236	51	0.4689
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	129806924	145633406	9899	0.0504
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	145641922	145644166	6	-0.7233
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	145644187	162123366	10114	0.0866
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	162137600	162142705	14	-0.4969
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	162144248	162508268	261	0.0895
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	162512657	162623897	68	0.7808
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	162625980	192877962	19206	0.0831
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	192878045	192882903	18	1.5765
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	192886435	197845571	2688	0.0553
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	197845903	197845919	2	-3.8082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	3	197848102	197896118	16	-0.2634
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	12281	3713006	1576	0.0508
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	3713265	3714339	4	-1.6325
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	3714441	34779054	21262	0.053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	34786500	34824725	38	-0.5241
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	34829872	58569301	13020	0.0905
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G05_585034	4	58569756	58570754	3	-1.5189
