Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	1	3218610	241735121	126072	-0.0827
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	1	241735862	241744086	5	-5.0717
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	1	241750062	247813706	3084	-0.0706
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	2	484222	180492403	96299	0.21
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	2	180492632	180493166	4	-1.159
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	2	180495921	242476062	35033	0.2065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	3	2212571	61990795	34066	-0.5065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	3	61992707	197538677	72338	-0.0806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	4	1053934	188763651	102763	-0.0856
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	914233	89318316	47706	0.2184
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	89318626	89518958	87	0.4744
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	89520881	94857255	2729	0.219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	94860165	95086823	127	0.4842
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	95087611	95183510	78	0.2251
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	95184206	95302629	75	0.4728
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	95310985	96742439	856	0.2218
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	96747650	97244970	184	0.4529
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	97245664	97944946	389	0.2038
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	97954791	102553220	1523	0.4591
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	102555131	102565471	3	-0.5467
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	102566412	102958783	211	0.4559
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	102959332	103210009	148	0.2233
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	103210526	151676033	28816	0.4576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	151676560	151676890	4	-0.7459
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	151677550	157529227	3740	0.4499
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	157529364	157530244	2	-1.0465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E10_680126	5	157533434	180360469	13852	0.4691
