Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	3208470	28423035	13294	0.0118
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	28425178	28425699	2	-1.5521
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	28428013	158243275	59722	0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	158243673	158243811	2	-1.4199
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	158247049	163303619	3451	0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	163312089	163312178	3	-1.312
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	163313139	217466417	34691	0.0047
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	217469050	217469388	3	-1.3901
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	1	217471689	245880329	17915	8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	2	474222	242124735	131296	0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	526235	28898347	15651	0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	28898587	28898937	4	-1.3239
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	28899891	158915984	70555	0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	158917277	158924311	4	-1.3777
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	3	158924313	199023074	20162	-0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	1043934	23822221	14401	8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	23824736	23825015	3	-1.5984
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	23826851	28438470	2970	-0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	28441792	28443258	5	-1.4231
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	4	28445536	189836143	85361	-0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	967233	5183480	2792	-8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H03_697520	5	5186444	5186460	2	1.9543
