Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	51598	12775335	6528	0.0128
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	12780450	12780640	2	-2.196
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	12781879	16022502	1886	0.0049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	16026084	16026512	6	-1.7389
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	16026788	25455928	5742	0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	25465715	25519533	27	-1.6569
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	25519573	72541006	28779	0.0032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	72541086	72582019	42	0.7474
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	72582430	103960907	20100	0.0025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	103965022	104061555	24	0.7329
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	104061762	105814899	922	-0.0044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	105820728	105823898	17	0.5213
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	105825578	110029038	2672	0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	110034497	110046521	19	0.9254
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	110047649	111177743	838	0.0071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	111178891	111189749	39	-0.7481
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	111193590	147173241	7474	0.0167
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	147173894	147515336	140	-0.6563
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	147515351	173063938	16655	0.0051
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	173063956	173068477	11	0.6647
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	173068495	192714857	13199	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	192718034	192721641	2	1.845
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	192723639	194964937	1439	-0.0073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	194971669	195082414	111	0.3012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	195083353	214248103	12992	0.0015
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	214248208	214252106	2	-1.6958
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	214254105	224091798	6640	2e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	224094282	224095140	2	1.5004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	224096947	226903988	1555	0.0245
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	226904674	226907894	2	-1.7836
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	1	226915531	247191011	14761	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	2784	8044242	6298	0.0153
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	8044413	8054069	11	-0.7194
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	8057375	34544573	17805	0.0077
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	34552819	34594531	53	0.6942
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	34596414	36189110	1156	0.026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	36190123	36193058	13	-2.288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	36204607	40795117	3407	0.0165
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	40795747	40795939	7	-0.7916
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	40798271	46549011	4323	0.0111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	46549306	46551089	10	-0.8418
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	46551188	97391786	28242	0.0121
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	97429511	97528142	11	0.8505
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	97528621	146581713	29558	0.0124
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	146581797	146583404	15	-1.6446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	146594276	212401635	39704	0.0074
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	212402022	212408325	3	-2.1966
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	212408416	227948442	10225	0.0097
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	227954773	227962516	6	0.9805
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	227967101	242368149	9051	0.0105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	242368478	242586506	38	0.3425
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	2	242587166	242738129	118	0.0112
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	35345	3127384	2749	0.0187
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	3128069	3129083	5	-1.2396
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	3130047	6621543	3089	0.0163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	6626128	6628332	23	-2.8275
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	6630078	43522098	25426	-1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	43526042	43540888	13	-0.9966
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	43542350	59573582	8935	0.0012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	59574048	59576927	2	-1.916
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	59582258	65157319	5133	0.0037
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	65160889	65191621	60	-0.423
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	65191783	68828949	2420	0.0109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	68828974	68830103	13	-1.1523
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	68831448	75651239	4940	-0.0045
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	75655239	75678936	8	1.1377
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	75691329	84184912	4697	0.0032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	84188123	84188856	2	-2.6937
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	84193657	84771824	294	-0.0201
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	84772279	84784851	23	-0.5071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	84784925	99382109	5397	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	99391360	99396115	3	-1.42
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	99397507	100420474	595	-0.0106
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D10_734976	3	100427148	100431998	36	0.3462
