Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	51598	12762163	6529	0.0493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	12764515	12833184	33	-0.5786
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	12833683	12906093	7	0.2028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	13081670	13109957	6	-0.722
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	13247932	13249634	8	-1.5128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	13256755	13344532	16	-0.4242
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	13379464	25455928	7569	0.0432
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	25465715	25534592	30	-1.6564
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	25534799	61886594	21474	0.0475
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	61886769	61890775	3	-1.1684
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	61892397	72541006	7301	0.0577
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	72541086	72583736	47	-1.5123
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	72584492	103904753	20077	0.0457
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	103910761	103959832	25	0.5059
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	103960870	105814899	949	0.0439
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	105820728	105823883	16	0.567
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	105823898	110034497	2673	0.0522
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	110034560	110044476	17	1.3994
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	110046521	111097211	761	0.064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	111097471	111098404	3	-0.7717
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	111098488	111177743	76	0.0855
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	111178891	111189749	39	-0.6328
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	111193590	112497488	1080	0.0668
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	112497610	112498913	24	-2.142
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	112507479	146311414	6328	0.0493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	146395960	147137024	41	-0.5384
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	147137561	150822151	1677	0.0338
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	150822330	150853218	35	-1.3362
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	150857118	151026302	171	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	151028547	151035324	37	0.6301
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	151040529	180349595	19842	0.0454
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	180351599	180353959	6	-0.974
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	180354600	187552798	4726	0.0439
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	187555445	187555562	2	-1.129
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	187556480	192481378	3388	0.0586
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	192492005	192493606	3	-1.0785
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	192498656	194994473	1596	0.0464
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	194997658	195079130	93	0.3485
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	195079153	195082414	2	-2.9169
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	195083353	241373547	32221	0.0507
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	241374289	241417100	14	0.6712
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	1	241419003	247191011	3731	0.0567
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	2784	406815	254	0.0747
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	409457	409464	2	-1.4997
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	409848	580698	126	0.0127
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	581113	583990	4	-0.5474
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	584324	727505	133	0.0483
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	732100	737161	3	-1.1656
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_A06_697208	2	741300	34544573	23601	0.05
