GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	62920	12777697	6489	-0.0079
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	12778601	12867264	33	-0.595
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	12868035	112147704	61859	0.0005
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	112153343	112154591	22	-0.5651
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	112154619	152787202	7806	0.005
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	152789447	152796224	37	0.2855
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	152801429	167795598	10156	-0.0007
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	167796946	167797682	4	-1.0488
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	167799276	169016577	916	0.0047
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	169017063	169017973	5	-1.1717
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	169020148	182113837	8665	0.0047
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	182115841	182118201	6	-1.1763
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	182118842	196832298	9751	0.0066
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	196832312	196916555	61	-0.8299
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	196917579	248574146	35571	0.0039
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	248585893	248645808	34	-0.4993
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	1	248646068	248930189	139	0.0457
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	12784	735976	517	-0.0033
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	737505	747161	4	-1.0647
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	751300	34485743	23572	0.0057
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	34485758	34517969	45	0.3728
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	34521390	52514599	12989	0.0107
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	52516787	52527743	8	0.8201
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	52531615	52537091	10	0.3008
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	52537117	52554236	17	0.787
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	2	52554259	242147305	112302	0.0073
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	3	20930	182919	153	0.0628
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	3	188339	190956	3	-2.6762
4a0d2845-0d85-4de9-b010-f1f50dbdd0df	3	191117	16197556	12735	-0.0015
