Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	1	3208470	245880329	129075	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	2	474222	242124735	131278	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	526235	69952209	39891	0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	69954005	69954531	4	-1.2073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	69958931	97168771	12016	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	97169300	97169741	2	-1.2829
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	97174630	114586434	9580	0.0079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	114587105	114587134	2	-1.557
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	114594286	158917277	24719	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	158919705	158924311	3	-1.4803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	3	158924313	199023074	20163	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	1043934	13610619	7539	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	13611688	13611753	2	-1.5453
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	13617304	86862766	39796	-0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	86862881	86863126	3	1.1554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	86863154	91881569	2922	-0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	91881974	91882165	3	1.1586
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	91882746	149838688	31682	-0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	149838825	149838937	2	-2.3299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	149840983	149981898	96	-0.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	149982148	149982325	2	-1.4821
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	149982466	163062391	7341	-0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	163062490	163062888	2	-1.3799
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	163064609	164666654	963	-0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	164668705	164669910	2	-1.2902
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	4	164670015	189836143	12378	-0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	967233	2702046	764	0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	2702094	2703624	2	-1.6307
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	2704199	151656226	82132	-0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	151656753	151657083	4	-1.1355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	151657743	173356298	14135	-0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	173357056	173357070	2	1.4758
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	173359721	179190567	2933	-0.0292
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	179192448	179207647	18	-0.5061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	5	179210480	180293075	499	-0.0175
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	959281	14811202	9863	-0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	14812189	14812672	4	-1.4194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	14814029	66316079	25930	0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	66316434	66316698	2	-1.4845
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	66322686	68025565	1111	0.0063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	68034758	68036172	3	-1.4423
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	68041467	161856056	55296	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	161856175	161856830	12	-0.4556
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	6	161856988	170745844	4248	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	671810	21310659	10312	-0.0072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	21310893	21310956	2	-1.5164
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	21313192	24001652	1867	-0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	24006403	24006908	2	2.2235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	24007342	66415762	22111	-0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	66417488	66417641	2	-1.6345
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	66451435	69773297	2095	-0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	69773383	69773757	2	-2.328
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	69774701	141616075	36854	-0.0025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	141616460	141621897	2	-3.2442
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	141628798	155816006	6971	-0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	155820725	155820767	2	-1.3527
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	7	155828503	158077879	1088	-0.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	8	607667	145304484	81510	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	9	779932	140058573	68007	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	405240	9129033	6036	0.0168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	9129605	9129809	2	-1.2274
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	9130231	12459801	2301	0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	12460220	12470342	4	-1.0178
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	12479829	66068684	29834	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	66069415	66069875	2	-2.9549
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	10	66072837	135075077	42683	0.0184
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	11	446120	23110775	14617	-0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	11	23117658	23117991	2	-1.2698
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	11	23118256	41921884	11685	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	11	41922215	41926019	2	-1.4115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	11	41926256	133647740	50928	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	760163	46579872	24600	-0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	46580670	46580893	2	-1.8543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	46581400	74537848	16183	-0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	74538877	74539186	3	-1.0576
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	74539305	123664160	29450	-0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	123667787	123669125	3	-1.0856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	12	123671664	131671419	3712	-0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	13	18348806	43519197	15895	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	13	43523935	43545213	16	-0.8558
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	13	43546098	103343940	34330	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	13	103344370	103345317	5	-1.0619
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	13	103345672	114005560	6408	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	14	19571208	61153066	22799	0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	14	61153251	61154138	3	1.1593
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	14	61155996	89475326	17394	0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	14	89475755	89476406	3	-1.2126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	14	89479106	105059083	9258	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	15	21238778	99701830	44532	6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	16	593460	78655750	35151	-0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	16	78656701	78657813	3	1.2976
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	16	78658012	82351496	3058	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	16	82351498	82351507	2	-2.0975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	16	82351525	87907437	2645	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	17	933971	78510305	36988	0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	18	319586	21665161	10983	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	18	21665483	21666254	3	1.1033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	18	21666280	73399673	30601	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	18	73400360	73400604	2	1.3678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	18	73400990	75210228	1078	0
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	19	235018	61009091	22561	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	19	61009743	61011228	2	-1.7488
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	19	61011279	63570038	1390	-0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	20	403764	61690281	37264	-0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	21	14269492	39806858	16507	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	21	39821047	39836288	24	0.6131
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	21	39840691	46503202	4047	0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	15803930	27997606	4621	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	27998004	27998893	4	-0.917
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	27999648	40482934	7429	0.008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	40483599	40484164	2	-1.1507
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	40488134	43494867	1852	0.0053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B10_697894	22	43496098	43496258	2	-1.3341
