Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	3218610	180748317	86732	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	180750573	180753483	4	-1.1396
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	180755661	209793471	17954	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	209794019	209795029	2	-1.2548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	209796105	230603822	13255	0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	230606103	230606178	2	-4.9434
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	230614110	238783660	5872	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	238783811	238784031	2	-1.2114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	238786017	240431678	1208	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	240434513	240434593	3	-1.1498
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	1	240435502	247813706	4097	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	2	484222	242476062	131294	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	3	2212571	197538677	106381	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	4	1053934	188763651	102743	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	5	914233	174886861	98175	7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	5	174887169	174892806	8	-1.0947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	5	174893557	180360469	2317	0.0126
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	1014281	124234206	68290	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	124234359	124236318	7	-0.8977
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	124236735	134697015	6614	7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	134697377	134697440	2	-1.7077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	134697996	135335429	433	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	135342254	135343238	2	-1.8324
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	6	135349570	170903919	21115	0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	7	705284	24035127	12192	0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	7	24039878	24040383	2	-1.4755
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	7	24040817	158385118	69136	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	8	617667	11159889	4788	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	8	11164128	11164176	2	-1.8117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	8	11167233	145232496	76737	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	9	789932	75803561	26768	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E01_697672	9	75803737	75803744	2	-1.3701
