GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	62920	462894	19	0.1104
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	599171	72303233	42704	-0.4412
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	72303253	72313397	9	-1.6793
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	72313408	81422771	5812	-0.4543
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	81422917	81422982	3	0.9797
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	81422996	103616762	14247	-0.4605
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	103620877	103621165	2	1.9478
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	103697067	105476688	924	-0.4416
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	105476748	105479753	14	0.3033
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	105481433	109231404	2416	-0.4473
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	109235615	109239381	2	-2.1719
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	109239415	109690431	218	-0.4218
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	109690640	109697556	10	1.2732
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	109702376	112147704	1947	-0.4403
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	112153343	112154591	22	-2.2919
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	112154619	121601998	5153	-0.4507
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	121705338	152583051	2439	0.0639
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	152583230	152613641	30	0.4128
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	152613762	152787202	172	0.0308
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	152789447	152796224	37	0.6334
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	152801429	169247699	11281	0.0367
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	169264736	169272528	7	0.7777
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	169273163	174828088	3526	0.0299
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	174828177	174850198	37	0.2952
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	174858686	189679027	9879	0.0285
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	189679353	189679397	2	-1.5212
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	189682917	196761905	4740	0.0168
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	196762480	196770842	8	-0.1968
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	196771081	196846661	51	0.5303
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	196847600	201593476	3122	0.021
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	201593525	205927347	2890	0.0563
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	205928748	209897717	2778	0.0203
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	209908268	209908720	2	-2.3047
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	209910639	247995755	26575	0.0299
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	247998360	248633912	319	0.121
7de492d6-e5c0-46db-8376-1f42afbaddcb	1	248645563	248930189	141	0.0015
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	12784	3684997	2570	0.0225
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	3685265	3688948	3	-1.3278
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	3694481	23638691	15008	0.0198
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	23640687	33216208	5537	0.0453
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	33216497	34294381	875	0.016
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	34295406	34300513	3	0.8863
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	34300900	34466002	95	0.0002
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	34474248	34512096	47	0.7367
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	34512489	35742319	867	0.0425
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	35742970	35762881	9	0.6308
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	35772407	52509498	12116	0.0296
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	52509639	52531630	19	0.3067
7de492d6-e5c0-46db-8376-1f42afbaddcb	2	52531652	52554404	31	0.6284
