GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	62920	25256850	14025	-0.0022
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	25266637	25320455	24	-2.4499
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	25336819	39494029	7614	-0.0055
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	39497588	39509470	8	-0.808
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	39516785	58016644	11184	-0.004
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	58016669	58017548	5	-0.8994
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	58018605	72284670	9921	-0.0058
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	72290430	72345465	57	0.2226
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	72346221	75585159	1932	0.0037
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	75589078	75589169	2	-3.8018
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	75593824	105476614	19026	0.0029
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	105476688	105481468	18	-0.4533
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	105481515	112147704	4597	0.0035
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	112153343	112154768	25	0.5661
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	112163334	152582700	7607	-0.005
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	152583051	152614118	36	1.3322
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	152618018	152789447	168	0.0015
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	152789463	152801429	37	0.54
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	152804279	158896783	3610	0.0032
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	158898711	158899969	2	2.7434
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	158905028	194479104	24407	-0.0002
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	194482281	194485888	2	1.9478
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	194487886	196745692	1450	-0.0071
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	196745743	196843400	61	0.3646
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	196846661	199142235	1377	-0.0113
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	199142298	199144712	8	-0.9371
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	199145110	209897717	7404	-0.0013
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	209908268	209910639	3	-2.3488
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	1	209913207	248930189	27031	0
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	12784	15712996	11882	0.0012
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	15713498	15714476	2	-1.6209
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	15716656	34294381	12111	0.0013
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	34295406	34300513	3	-1.1528
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	34300900	34474248	96	0.0069
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	34476327	34512096	46	-0.4409
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	34512489	35750907	871	-0.0012
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	35752724	35762881	7	0.7783
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	35772407	41011095	3924	-0.0031
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	41011303	41018747	22	-0.736
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	41024093	46145035	3777	0.0016
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	46146136	46146256	2	-1.2839
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	46146390	49305903	2124	-0.0014
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	49308629	49317902	6	-0.9572
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	49318679	52527727	2275	0.0093
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	52527743	52554274	30	0.5105
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	52554359	146104517	53273	-0.0009
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	146106836	146120238	25	0.6848
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	146120827	152930971	4201	-0.0011
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	152939554	152940270	3	-2.368
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	152944055	183144948	18600	0.0003
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	183145243	183145479	3	-1.1504
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	183147261	207490231	14166	0.0013
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	207490454	207494612	16	-0.9607
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	207494752	228892290	13875	-0.0037
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	228894763	228895197	8	-0.9581
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	228895367	234751269	3678	-0.0026
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	234751708	234762147	5	-0.8434
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	234762337	237451309	1872	-0.0049
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	237454491	237455417	2	-1.5191
93e8899f-7cfb-4f17-bda5-0907f1c66fe6	2	237455849	240513539	1945	0.0046
