GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	62920	668210	21	-0.0407
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	771719	2026436	319	-0.62
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	2026474	5911395	2391	-0.8077
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	5911958	16542868	5863	-0.7217
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16544783	16636818	15	-1.5496
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16637050	16864367	43	-0.9576
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16868660	16898730	12	-1.4127
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16898872	16909203	5	0.1635
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16909357	16935737	35	-1.1975
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	16935752	25119019	5121	-0.7449
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	25120790	25269390	103	-0.5872
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	25269456	25320455	22	-0.0575
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	25336819	29127656	1558	-0.6509
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	29129946	30881533	1309	-0.7889
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	30881945	33233762	1028	-0.6496
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	33234313	34626073	1025	-0.7678
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	34637053	34638890	20	-2.1558
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	34648667	46255240	6382	-0.7095
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	46256717	46257267	2	-3.2555
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	46260385	47220923	500	-0.7075
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	47221412	49024387	1281	-0.7879
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	49024756	53066937	1819	-0.669
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	53067248	61648334	6395	-0.7849
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	61648509	61652515	3	-3.1825
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	61654137	72296993	7261	-0.7549
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	72297687	72345465	49	-0.1654
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	72346221	74803600	1504	-0.7273
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	74805388	74808182	2	-3.3202
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	74808303	94063538	12406	-0.7477
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	94064187	94068798	2	-3.5522
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	94069385	103560608	6028	-0.7477
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	103566616	103760781	34	0.338
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	103760879	105470754	916	-0.6852
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	105476583	105479738	16	-0.0943
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	105479753	106787277	861	-0.6828
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	106787499	106807889	12	-1.3989
789cf9ad-519d-4458-8cbc-c178c81f1c0c	1	106808309	107144025	228	-0.6826
