GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	62920	1715891	214	0.0576
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	1716055	1741164	12	-0.7949
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	1756148	16609512	8419	0.0027
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	16617118	16643961	23	0.4507
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	16679239	16785682	23	-0.1625
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	16787932	16935752	58	-0.4249
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	16949746	25256850	5257	-0.0017
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	25266637	25320455	24	-1.786
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	25336819	72303233	28717	0.0063
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	72303253	72345465	45	0.9621
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	72346221	85072207	8290	0.0235
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	85073444	85076937	8	-1.14
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	85079997	105478759	12649	0.0202
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	105479005	105479753	9	0.9059
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	105481433	109690352	2639	0.0225
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	109690415	109703508	15	0.8463
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	109707613	109881907	117	0.0507
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	109883630	110548823	471	-0.397
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	110549974	110834746	244	0.0702
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	110834943	110845604	38	-0.6872
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	110849445	112147704	1075	0.0221
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	112153343	112163334	26	0.6393
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	112163438	120125779	5051	0.0092
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	120130434	145835989	320	0.1957
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	145837617	152787202	2429	0.046
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	152789447	152796224	37	0.7895
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	152801429	187746723	23467	0.0299
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	187748429	187752238	2	-2.1471
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	187755479	195863534	5388	0.0603
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	195867138	195867794	3	-1.7179
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	195867900	196741937	572	0.0388
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	196742057	196802150	46	0.4946
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	196820098	196832720	15	-0.257
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	196843377	196854586	7	-1.3956
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	196854706	196932623	58	-0.6665
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	196936029	217536548	14096	0.0325
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	217537191	217537218	2	-1.8716
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	217546221	243690894	18257	0.0253
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	243697622	243697759	5	-0.998
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	243699806	248436996	3155	0.0458
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	248437495	248471839	12	0.6434
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	248473963	248590293	25	-0.0929
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	248593457	248645563	26	-0.8111
22286f65-4d73-42ae-bb71-4cc99bccd81e	1	248645808	248930189	140	0.1049
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	12784	1315195	868	0.0282
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	1315982	1316554	2	-2.0597
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	1318101	4151151	2108	0.03
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	4151431	4175977	44	0.3876
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	4176105	7989207	3274	0.0465
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	7990754	7995913	7	-1.0838
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	7996487	34295406	17675	0.0345
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	34298911	34300513	2	-2.0442
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	34300900	34466002	95	0.0405
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	34474248	34511990	46	-1.9299
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	34512096	52527330	12983	0.0387
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	52527342	52527743	6	-1.2501
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	52531615	52538556	19	-0.2466
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	52553699	52554157	6	-0.9024
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	52554188	57223101	3429	0.0299
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	57223479	57228337	2	-1.7082
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	57233909	69125355	7550	0.0333
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	69127380	69745486	387	-0.3925
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	69746605	86893372	10603	0.0417
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	86893779	87228594	53	0.3924
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	87229739	87287267	19	-0.2386
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	87295819	88878450	592	0.0403
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	88882817	91907217	299	0.1958
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	91912654	105521668	5834	0.0428
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	105522355	105522759	2	-1.7636
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	105523754	113604438	4436	0.0398
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	113604837	113623244	3	-1.2353
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	113625975	119287958	3654	0.0452
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	119288886	119292266	4	-1.1489
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	119293268	146104517	16367	0.0442
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	146106836	146109366	24	1.0413
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	146120238	223721651	47452	0.0468
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	223723366	223730325	8	-0.9384
22286f65-4d73-42ae-bb71-4cc99bccd81e	2	223735312	242147305	11556	0.0349
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	20930	75519398	52638	-0.3633
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	75523398	75547095	8	0.9897
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	75559488	84053071	4669	-0.3514
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	84056282	84057015	2	-3.5235
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	84061816	84650607	302	-0.3201
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	84650642	84652985	12	-1.6499
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	84653010	95737262	4125	-0.3386
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	95748036	95749266	2	-2.8547
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	95749836	100607461	2629	-0.3539
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	100621224	100728134	60	0.448
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	100729339	115565659	9000	-0.3491
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	115568837	119508626	2714	0.0443
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	119517130	120061383	325	-0.3704
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	120062676	125716589	3376	0.0636
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	125717394	125747704	13	-0.8038
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	125750578	130041779	2453	0.0612
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	130044016	130087393	39	0.5558
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	130088081	146629265	10350	0.0621
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	146629583	147737582	601	0.1584
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	147737622	162795361	9305	0.0758
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162795671	162800793	5	1.2735
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162803704	162815162	7	0.028
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162816942	162822702	6	-1.299
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162827928	162906109	46	0.608
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162908192	162908815	4	-1.8976
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162910826	162996729	70	0.0721
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	162999939	163001774	2	-2.4708
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	163008371	193160256	19091	0.0739
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	193160406	193165114	17	-1.1202
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	193168646	198124354	2686	0.0825
22286f65-4d73-42ae-bb71-4cc99bccd81e	3	198124600	198169247	7	-0.4649
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	68929	9455251	5151	-0.0029
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	9459504	9477699	6	1.0348
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	9484440	9858273	159	0.0145
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	9858277	9863418	4	-1.0775
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	9865878	10221792	378	0.0071
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	10222004	10233644	34	1.025
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	10234518	22933066	9321	0.0096
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	22933300	23081120	69	-0.4105
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	23081886	23281101	118	-0.0022
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	23290858	23837886	409	-0.3982
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	23838155	34777238	7037	0.0095
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	34777340	34828250	45	0.6332
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	34828291	49214614	8968	0.018
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	49289175	49289338	2	-1.7442
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	49295203	63816428	7573	0.0097
22286f65-4d73-42ae-bb71-4cc99bccd81e	4	63818451	63850713	39	0.3641
