Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	3218610	181137820	86987	-0.1484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	181139190	181144087	2	-2.1019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	181146777	232676597	32384	-0.1526
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	232678397	232678470	2	-1.8947
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	232678611	233232858	368	-0.1428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	233233557	233234188	2	-1.8994
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	1	233234531	247813706	9388	-0.1537
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	2	484222	242476062	131315	0.1314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	2212571	35286114	19617	-0.5577
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	35286613	35286885	2	-3.0529
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	35287553	90485962	31219	-0.5463
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	93734671	124308094	17205	-0.1592
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	124308634	124308719	3	-1.6742
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	124309338	130390360	3374	-0.1669
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	3	130396514	197538677	34883	0.3826
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	4	1053934	188763651	102730	-0.1493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	5	914233	180360469	100523	0.1417
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	1014281	98132449	53429	0.143
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	98135583	98136265	5	-1.1592
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	98140685	145176193	27778	0.1382
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	145187154	145201205	19	0.712
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	145204317	149989457	3118	0.1376
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	149996720	149996994	2	-1.212
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	6	149999787	170903919	12158	0.1453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	7	705284	158385118	81331	0.1509
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	8	617667	3795620	1619	-0.1602
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	8	3795910	3796650	6	-1.373
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	8	3828138	3898221	77	-0.1788
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	8	3898280	3898340	3	-1.9105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	8	3899594	145232496	79830	-0.1549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	9	789932	133263109	64065	-0.5406
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	9	133263750	133264096	2	-2.19
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	9	133273020	136572352	2221	-0.5439
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	9	136572750	136574244	2	-2.331
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	9	136579121	140938752	1599	-0.5851
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	10	415240	135225087	80856	-0.1535
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	11	456120	84675317	45221	0.1354
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	11	84677242	84765558	70	-0.1653
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	11	84794829	134142530	31971	0.1425
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	12	889902	80851988	43706	0.1304
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	12	80853644	80861668	2	-1.5965
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	12	80862086	133161346	30236	0.136
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	13	19450806	114987458	56651	0.1435
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	20501368	49331023	14641	0.1368
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	49333294	49334734	3	-1.0969
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	49337432	76792432	16845	0.1313
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	76795691	76802609	8	-0.9192
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	76805548	104742980	17649	0.1362
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	104743850	104744267	3	1.2919
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	14	104751237	105988038	303	0.1046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	15	23687685	54907949	16585	0.1528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	15	54908050	54908421	2	-1.2534
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	15	54910593	71034013	10369	0.1473
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	15	71034144	71034245	3	1.1664
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	15	71034269	101884307	17578	0.144
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	16	653459	89379936	40791	0.1433
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	17	987221	34045198	13591	0.1301
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	17	34045392	34045898	5	0.8596
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	17	34045986	47035884	5360	0.113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	17	47038391	47038751	4	-0.7453
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	17	47043665	80917016	18037	0.1314
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	18	329586	77109240	42661	-0.1356
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	19	284018	58878226	23955	0.1078
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	20	455764	3772913	2092	0.1205
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	20	3773593	3778155	3	-1.1403
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	20	3780928	17357573	8841	0.1454
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	20	17358050	17358069	2	-1.6924
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	20	17358133	62219837	26350	0.1399
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	21	15347621	31683802	10479	0.1448
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	21	31690321	31690543	2	-1.4156
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	21	31691571	47678774	10102	0.1366
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	22	17423930	49331012	16930	0.1362
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	X	3157107	40771535	16970	0.0107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	X	40790309	40796413	4	-4.4376
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	X	40801708	99970666	21711	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	X	99972773	99972935	2	-3.7747
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_G09_697282	X	99973710	154905589	24984	0.0052
