Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	3208470	237726934	124290	0.0202
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	237727059	237728782	3	-1.6365
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	1	237733815	245880329	4724	1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	2	474222	242124735	131233	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	526235	52058655	28498	-0.4199
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	52059080	52066294	2	-3.3173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	52068477	77086914	15622	-0.4148
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	77094854	124549327	23098	0.0168
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	124550714	124550976	2	-1.8495
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	3	124552813	199023074	39042	0.0184
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	1043934	138287568	75141	-0.0133
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	138369387	138411712	43	-0.8576
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	4	138411733	189836143	27512	-0.0158
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	967233	2423336	499	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	2423988	2424360	2	-1.7947
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	2424873	111141654	58002	0.0083
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	111142916	116967871	3757	0.3162
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	116968043	117782596	518	0.0247
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	5	117789990	180293075	37708	0.3254
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	959281	156180894	88542	-0.0296
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	156181247	156182135	3	-1.4553
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	6	156182540	170745844	7887	-0.0251
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	671810	70879477	37028	0.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	70886612	70905175	15	0.8899
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	70907066	155816006	43156	0.0091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	155820725	155820767	2	1.7383
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	155828503	157030238	660	0.0162
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	157031127	157043601	8	-0.6241
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	7	157044516	158077879	419	-0.0089
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	8	607667	145304484	81490	0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	9	779932	132861847	64646	-0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	9	132862692	132863812	2	-1.4802
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	9	132864357	140058573	3316	0.0067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	10	405240	129519216	78186	-0.0125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	10	129520650	129523187	6	-0.8396
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	10	129524574	135075077	2639	0.0098
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	11	446120	4495245	1569	-0.0264
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	11	4496333	4496620	2	-2.1206
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	11	4498401	133647740	75637	-0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	12	760163	124006181	70445	0.0109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	12	124008784	124008877	2	-1.7413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	12	124008973	131671419	3470	0.0066
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	13	18348806	84745433	38265	0.0097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	13	84746002	84746291	4	-1.1636
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	13	84748132	114005560	18359	0.0085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	14	19571208	105059083	49416	-0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	15	21238778	99701830	44513	0.0231
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	16	593460	76754788	33299	0.0149
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	16	76754985	76755230	2	-1.6576
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	16	76755412	87907437	7532	0.015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	17	933971	78510305	36973	0.0268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	18	319586	71744711	40472	0.021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	18	71746089	71746657	2	-1.7008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	18	71748902	75210228	2174	0.0371
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	235018	1900703	303	-0.0234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	1912474	1912893	2	-1.6547
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	1916798	15927555	5661	0.0281
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	15927674	15927810	2	-1.4563
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	15929617	50440084	12657	0.0246
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	50440194	50441095	2	-1.6505
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	19	50448216	63570038	5306	0.0328
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	20	403764	61690281	37255	0.0188
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	21	14269492	41790001	18185	0.0094
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	21	41790065	41790083	2	-1.7796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	21	41790207	46503202	2386	0.0294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	22	15803930	30996679	6239	0.0248
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	22	30998008	30998603	4	1.1082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	22	30999750	47717016	10682	0.0324
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	3167107	12085766	2862	0.0238
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	12085796	12085850	3	-3.6939
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	12085940	137819406	53417	0.0172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	137820283	137820772	2	-5.2079
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	137821639	149375409	5651	0.0122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	149375434	149375801	2	-4.5824
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	149375866	153415889	1609	0.0205
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	153417411	153418360	3	-4.3888
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A12_584900	X	153419305	154558783	18	-0.0833
