GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	62920	1225878	119	-0.0002
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	1225944	2844810	423	-0.1148
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	2850406	59538932	33464	-0.0143
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	59539242	59592607	34	-0.9131
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	59593034	72284670	8723	0.0052
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	72290430	72297687	9	-0.9887
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	72302735	72345393	45	1.7309
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	72345465	105476583	20957	0.0032
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	105476614	105479753	16	0.7182
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	105481433	152583051	12221	-0.0016
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	152583230	152613762	31	-2.2192
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	152613802	179354603	18103	0.001
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	179361393	179364180	4	-1.1014
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	179370071	196758720	11568	0.0046
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196761905	196762956	3	-1.2341
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196769493	196790144	34	0.3327
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196790158	196798282	3	-0.4979
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196801565	196843377	18	0.3361
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196843400	196846661	2	4.142
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	1	196847600	248930189	35819	0.0084
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	12784	45090759	31879	0.0078
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	45091326	45091575	2	-2.0389
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	45092366	45526822	333	0.0016
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	45531888	45531915	2	-1.8207
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	45537280	49295759	2643	0.0022
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	49305903	49314051	6	-0.8514
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	49317902	52527330	2270	-0.0069
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	52527342	52554404	39	0.3504
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	52560811	97359885	23850	-0.001
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	97524284	97545726	9	-0.8246
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	97550415	130037806	19858	0.001
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	130059766	130116915	11	-0.6369
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	130117303	207490231	46520	0.0036
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	207490454	207494612	16	-3.6733
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	2	207494752	242147305	22081	0.0064
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	3	20930	143853	115	0.1804
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	3	144336	6604856	5698	-0.0016
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	3	6609441	6613684	26	-0.7361
eebf7a2b-aeee-44f9-bf4b-33c1e94e8bf7	3	6613728	68697013	41941	0.0085
