Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	51598	34635976	18984	0.0098
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	34636160	34641039	5	-1.0632
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	34643039	34864261	147	-0.0085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	34875241	34877078	20	-0.5157
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	34886855	72541504	23757	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	72541524	72583736	45	-0.7461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	72584492	103933882	20074	0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	103957166	104061555	33	-0.7964
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	104061762	112491849	5579	0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	112497488	112498899	24	0.4298
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	112498913	150821800	8036	0.0135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	150822151	150853218	36	0.9752
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	150857118	151023162	165	0.0162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	151023398	151035324	41	0.3177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	151040529	166031459	10216	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	166032807	166033543	4	-1.1374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	166035137	185982477	13329	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	185984183	185987992	2	-1.3443
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	185991233	194994473	5976	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	194997658	195068428	88	0.3204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	195068473	236367009	28302	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	236371405	236371511	2	2.1194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	236372131	243703033	5388	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	243703662	243713527	11	-0.7977
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	1	243716274	247191011	2206	0.0267
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	2784	34506375	24075	0.0071
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	34513440	34591060	58	0.4131
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	34591536	52608385	13028	0.0107
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	52612257	52635046	33	-0.4547
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	52641453	137698618	48118	0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	137700117	137700617	3	-3.2723
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	137700731	154598055	10372	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	154604221	154604728	2	-1.6046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	154608469	180129137	15620	0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	180129254	180129607	2	-1.5173
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	2	180129649	242738129	38568	0.0056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	3	35345	16214067	12923	0.0142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	3	16215560	16216183	6	-0.9495
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	3	16216329	65288499	32537	0.0081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B03_730704	3	65288794	65507899	170	0.5263
