Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	61735	16844932	8717	0.0148
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	16846035	16931526	18	-0.812
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	16935956	17224970	101	0.0192
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	17225225	17228706	4	1.4696
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	17235684	21736327	3056	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	21737466	21737510	2	-1.9914
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	21737525	22319001	332	-0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	22320515	22337243	7	-1.7057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	22338125	25582679	1910	-0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	25582843	25646946	30	0.6649
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	25646986	27806562	900	0.0085
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	27807618	27848543	15	-0.6376
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	27849300	30732380	1483	-0.0229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	30734036	30737373	2	-2.6266
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	30738355	31621427	610	0.0241
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	31623667	31625346	2	-2.8952
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	31625389	31977350	194	0.0326
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	31979319	31980298	2	-1.8697
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	31981400	35103510	1771	-0.0073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_A12_741998	1	35103827	35104491	10	-1.0558
