GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	62920	1716451	215	-0.6006
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	1718623	1731499	4	-3.4379
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	1731897	1741164	6	-1.6364
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	1756148	16855942	8436	-0.6273
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	16863509	16935302	52	-1.0264
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	16935393	54841907	21366	-0.6268
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	54842020	72305460	12485	-0.6625
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	72305684	72332911	26	-1.4922
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	72332927	102230062	19186	-0.6621
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	102230487	112147704	6231	-0.6374
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	112153343	112154591	22	-1.7335
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	112154619	121593055	5122	-0.645
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	121593930	152583230	2434	0.0673
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	152583291	152613762	30	2.0072
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	152613802	174827128	14923	0.046
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	174827267	174832702	17	-0.5653
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	174832716	196742057	14553	0.0299
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	196745692	196832525	59	0.5108
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	196832720	199142298	1368	0.0394
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	199142393	199143883	6	-1.8045
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	1	199144712	248930189	34262	0.0418
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	12784	106282	46	-0.0312
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	110127	4158097	2936	0.1649
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	4166274	4175577	36	-0.6651
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	4175922	34294381	20868	0.1591
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	34295406	34300513	3	-1.8785
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	34300900	34476327	96	0.1538
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	34476516	34512096	45	0.9418
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	34512489	35750907	865	0.1646
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	35752724	35762850	6	1.1535
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	35762881	52514599	12060	0.1575
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	52516787	52554236	35	0.6553
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	52554259	89268711	22679	0.1619
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	89271229	90235899	134	0.55
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	90262403	112523303	9571	0.0457
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	112524055	154033296	25542	-0.0888
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	154039462	154039969	2	-2.3597
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	154043710	179553484	15529	-0.0955
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	179553606	179557410	29	-0.9914
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	179560916	207490231	16334	-0.0881
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	207490454	207494795	17	-0.7249
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	207494836	213389773	3772	-0.0935
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	213402193	213402306	2	2.2431
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	2	213405147	242147305	18210	-0.0867
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	20930	6604856	5783	0.0707
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	6609441	6611645	23	-0.7097
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	6613391	37940617	21686	0.0423
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	37940970	37945437	17	-0.7981
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	37945615	42039707	2656	0.0415
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	42050252	53122049	5508	0.0742
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	53122203	68697013	11898	0.0421
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	68697108	68698262	14	-1.0714
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	68699607	84053071	9564	0.0322
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	84056282	84057015	2	-2.8777
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	84061816	89337951	2999	0.0269
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	89345442	89370231	51	-0.5716
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	89370771	130057015	21865	0.0377
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	130057833	130087393	35	-1.1196
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	130088081	131989313	1166	0.018
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	131989627	132005187	6	0.9157
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	132006520	136300257	2844	0.0283
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	136304109	136306584	2	-2.8585
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	136319699	198111566	37975	0.039
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	3	198118345	198169247	17	-0.4495
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	68929	3853532	1556	-0.0178
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	3854867	4187229	92	-0.2535
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	4188845	8717863	3434	-0.038
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	8718140	9566854	88	-0.3014
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	9568217	10212536	521	-0.0387
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	10221792	10233644	35	0.4615
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	10234518	34777432	16879	-0.0547
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	34784878	34828306	41	-0.5273
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	34828327	62802116	15916	-0.0469
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	62804218	62805416	6	-1.0977
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	62805869	68352434	3408	-0.0469
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	68354665	68439221	15	0.5957
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	68450733	68548225	30	-0.0405
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	68554305	68616004	39	-0.4861
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	68618331	114257893	27560	-0.0529
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	114258196	114261019	13	-1.7204
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	114263073	154881396	23906	-0.0522
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	154881853	154881926	3	-2.214
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	4	154882047	190106768	22961	-0.0433
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	15532	761010	328	0.0529
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	772967	833513	24	-0.6674
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	852451	15719241	11770	0.0327
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	15719966	15720488	9	-0.7657
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	15723237	45915946	18326	0.0341
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	45921037	45922221	2	1.7477
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	45930948	62277185	7974	0.0408
82b9e1e2-a6c2-46fb-b0f0-9cfaeff1bfda	5	62277545	62280446	4	-1.0675
