GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	62920	10610834	5345	0.0479
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	10611363	10619664	3	-1.3853
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	10621749	15823420	2966	0.0492
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	15827002	15827430	6	-1.4933
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	15827706	30265508	8067	0.0383
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	30265585	30266949	6	-0.6872
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	30268649	48846657	10614	0.0402
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	48846742	49991796	512	-0.3894
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	50012278	50563715	310	0.0462
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	50563937	50610671	24	-0.3775
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	50611150	51010331	158	-0.9252
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	51011416	51049980	16	-0.407
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	51052457	54624527	1926	0.0338
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	54627618	54628716	2	-2.5255
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	54630777	72297687	12670	0.0298
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	72302735	72345465	48	0.4797
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	72346221	74725098	1434	0.01
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	74727351	74733606	3	1.3998
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	74734100	152583230	31566	0.03
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	152583291	152613762	30	2.1679
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	152613802	152618187	7	0.5262
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	152618274	152790039	174	0.0276
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	152790180	152796224	26	-0.3955
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	152801429	169247699	11216	0.0317
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	169264736	169272528	6	0.8188
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	169273163	174827267	3496	0.0163
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	174827418	174832702	16	-0.6557
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	174832716	196769493	14559	0.0249
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	196769506	196778780	14	-0.4071
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	196778912	196843377	40	0.3887
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	196843400	196846661	2	2.7447
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	196847600	231576823	23086	0.0307
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	231577364	231677572	53	0.5661
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	1	231680391	248930189	12490	0.0353
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	12784	14563570	10996	0.0375
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	14564825	14569897	11	-0.831
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	14569968	34295406	12875	0.0269
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	34298911	34300513	2	-1.6696
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	34300900	34776071	324	0.0627
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	34776480	34783798	11	-0.9694
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	34784153	35742319	668	0.0178
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	35742970	35762850	8	-1.2449
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	35762881	52527743	12067	0.032
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	52531615	52563002	35	-0.4122
a2a04b55-9cff-4abf-8f7b-6a4e743d2e21	2	52563355	57167767	3334	0.0353
