GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	62920	462894	19	0.8601
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	599171	3260916	705	0.1915
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	3262734	8890987	3728	0.0179
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	8906275	8923700	10	0.5872
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	8923709	12792599	2029	0.0145
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	12797714	13397641	49	0.4244
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	13406956	16489035	2098	0.0205
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	16489595	16636774	23	0.5794
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	16636818	16643961	16	0.0086
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	16679239	16971203	91	0.601
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	16972001	21376715	2976	0.0108
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	21377333	21452015	37	0.4445
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	21453405	21985415	315	-0.013
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	21991690	22031562	17	0.5732
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	22031772	25118991	1800	0.0043
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	25119019	25360774	140	0.1741
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	25361053	27052980	720	0.0021
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	27053459	27058498	7	0.706
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	27061194	34626073	4212	0.0103
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	34637053	34638890	20	-0.6675
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	34648667	68784803	21687	0.003
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	68786274	68801506	13	0.6038
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	68804016	72323042	2078	-0.0015
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	72323161	72336821	12	-1.114
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	72338895	103620877	20032	-0.0001
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	103621165	103717410	4	1.9916
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	103717617	109679105	3569	-0.002
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	109684695	109710508	31	0.4554
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	109714002	119984772	6999	0.0077
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	120002553	121581632	113	0.1442
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	121593055	144503864	149	0.3411
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	144932423	147152818	257	0.1297
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	147156900	152583051	2042	0.0299
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	152583230	152588065	9	-0.8026
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	152588392	152613762	22	-1.7822
7125b3e5-1c85-4260-abd6-fb19e6d8e24e	1	152613802	152789447	172	0.0233
