GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7fbf80e-b783-4934-801b-187fcfe61e27	1	62920	668210	21	-0.0128
a7fbf80e-b783-4934-801b-187fcfe61e27	1	771719	16518437	8589	-0.6669
a7fbf80e-b783-4934-801b-187fcfe61e27	1	16525019	16643961	32	-0.0918
a7fbf80e-b783-4934-801b-187fcfe61e27	1	16679239	16909203	45	-0.6388
a7fbf80e-b783-4934-801b-187fcfe61e27	1	16909357	16932568	28	-1.1897
a7fbf80e-b783-4934-801b-187fcfe61e27	1	16934716	25065238	5102	-0.6576
a7fbf80e-b783-4934-801b-187fcfe61e27	1	25065636	29127656	1732	-0.5864
a7fbf80e-b783-4934-801b-187fcfe61e27	1	29129946	72302815	27075	-0.657
a7fbf80e-b783-4934-801b-187fcfe61e27	1	72303233	72345465	46	1.2236
a7fbf80e-b783-4934-801b-187fcfe61e27	1	72346221	105478759	20878	-0.6552
a7fbf80e-b783-4934-801b-187fcfe61e27	1	105479005	105479753	9	-1.9485
a7fbf80e-b783-4934-801b-187fcfe61e27	1	105481433	112147704	4580	-0.6476
a7fbf80e-b783-4934-801b-187fcfe61e27	1	112153343	112154390	18	-1.3027
a7fbf80e-b783-4934-801b-187fcfe61e27	1	112154552	121601998	5150	-0.6602
a7fbf80e-b783-4934-801b-187fcfe61e27	1	121705338	152582700	2432	0.1395
a7fbf80e-b783-4934-801b-187fcfe61e27	1	152583051	152614118	36	2.0053
a7fbf80e-b783-4934-801b-187fcfe61e27	1	152618018	196762956	29578	0.1158
a7fbf80e-b783-4934-801b-187fcfe61e27	1	196769493	196846661	57	-0.3431
a7fbf80e-b783-4934-801b-187fcfe61e27	1	196847600	245380056	33438	0.1111
a7fbf80e-b783-4934-801b-187fcfe61e27	1	245381707	245381842	2	-1.3383
a7fbf80e-b783-4934-801b-187fcfe61e27	1	245383096	248546369	2100	0.1224
a7fbf80e-b783-4934-801b-187fcfe61e27	1	248550567	248633912	35	-0.4527
a7fbf80e-b783-4934-801b-187fcfe61e27	1	248645563	248930189	141	0.1421
a7fbf80e-b783-4934-801b-187fcfe61e27	2	12784	4158097	2986	0.1014
a7fbf80e-b783-4934-801b-187fcfe61e27	2	4166274	4176429	42	-0.3548
a7fbf80e-b783-4934-801b-187fcfe61e27	2	4182472	34466002	21007	0.0969
a7fbf80e-b783-4934-801b-187fcfe61e27	2	34476327	34512096	46	0.4294
a7fbf80e-b783-4934-801b-187fcfe61e27	2	34512489	52527330	12963	0.1032
a7fbf80e-b783-4934-801b-187fcfe61e27	2	52527342	52554404	39	-2.0442
a7fbf80e-b783-4934-801b-187fcfe61e27	2	52560811	65957614	8645	0.1003
a7fbf80e-b783-4934-801b-187fcfe61e27	2	65959789	65963892	3	-0.9471
a7fbf80e-b783-4934-801b-187fcfe61e27	2	65971955	107824280	21735	0.0977
a7fbf80e-b783-4934-801b-187fcfe61e27	2	107830513	107864451	2	-1.6212
a7fbf80e-b783-4934-801b-187fcfe61e27	2	107875632	116831010	4728	0.0979
a7fbf80e-b783-4934-801b-187fcfe61e27	2	116832191	116832277	2	-1.5361
a7fbf80e-b783-4934-801b-187fcfe61e27	2	116833669	122719438	3749	0.094
a7fbf80e-b783-4934-801b-187fcfe61e27	2	122722323	122726077	9	-0.474
a7fbf80e-b783-4934-801b-187fcfe61e27	2	122726092	123033419	228	0.0775
a7fbf80e-b783-4934-801b-187fcfe61e27	2	123036555	125722756	1759	0.1399
a7fbf80e-b783-4934-801b-187fcfe61e27	2	125722888	130036283	2783	0.0884
a7fbf80e-b783-4934-801b-187fcfe61e27	2	130036310	130116915	13	-0.5006
a7fbf80e-b783-4934-801b-187fcfe61e27	2	130117303	143248751	7888	0.1072
a7fbf80e-b783-4934-801b-187fcfe61e27	2	143249669	143253836	2	-1.098
a7fbf80e-b783-4934-801b-187fcfe61e27	2	143254153	146106861	1620	0.099
a7fbf80e-b783-4934-801b-187fcfe61e27	2	146106875	146109366	22	0.9508
a7fbf80e-b783-4934-801b-187fcfe61e27	2	146120238	188254196	25667	0.0951
a7fbf80e-b783-4934-801b-187fcfe61e27	2	188255201	188262203	4	-1.7869
a7fbf80e-b783-4934-801b-187fcfe61e27	2	188264331	193823021	3134	0.1027
a7fbf80e-b783-4934-801b-187fcfe61e27	2	193825580	193829074	2	1.4595
a7fbf80e-b783-4934-801b-187fcfe61e27	2	193837590	207485595	8068	0.0985
a7fbf80e-b783-4934-801b-187fcfe61e27	2	207485902	207494612	19	-0.3954
a7fbf80e-b783-4934-801b-187fcfe61e27	2	207494752	242147305	22040	0.0981
a7fbf80e-b783-4934-801b-187fcfe61e27	3	20930	68672176	47674	0.1164
a7fbf80e-b783-4934-801b-187fcfe61e27	3	68672892	68698262	20	-0.6855
a7fbf80e-b783-4934-801b-187fcfe61e27	3	68699607	99218940	15870	0.1155
a7fbf80e-b783-4934-801b-187fcfe61e27	3	99225614	99230194	26	-0.5395
a7fbf80e-b783-4934-801b-187fcfe61e27	3	99230212	130067366	18689	0.1057
a7fbf80e-b783-4934-801b-187fcfe61e27	3	130067443	130087393	31	0.604
a7fbf80e-b783-4934-801b-187fcfe61e27	3	130088081	143566276	8342	0.1104
a7fbf80e-b783-4934-801b-187fcfe61e27	3	143566923	143567132	5	1.2489
a7fbf80e-b783-4934-801b-187fcfe61e27	3	143567959	162795361	11872	0.1136
a7fbf80e-b783-4934-801b-187fcfe61e27	3	162795671	162908207	66	-1.4312
a7fbf80e-b783-4934-801b-187fcfe61e27	3	162908784	162996729	72	0.1742
a7fbf80e-b783-4934-801b-187fcfe61e27	3	162999939	163001774	2	1.4668
a7fbf80e-b783-4934-801b-187fcfe61e27	3	163008371	180753918	10914	0.1181
a7fbf80e-b783-4934-801b-187fcfe61e27	3	180755037	180759507	3	-1.2231
a7fbf80e-b783-4934-801b-187fcfe61e27	3	180759715	193160113	8140	0.0991
a7fbf80e-b783-4934-801b-187fcfe61e27	3	193160173	193165114	19	-0.9007
a7fbf80e-b783-4934-801b-187fcfe61e27	3	193168646	198169247	2690	0.1128
a7fbf80e-b783-4934-801b-187fcfe61e27	4	68929	3876063	1564	-0.6469
a7fbf80e-b783-4934-801b-187fcfe61e27	4	3877891	4151033	66	0.2695
a7fbf80e-b783-4934-801b-187fcfe61e27	4	4158336	8722817	3459	-0.6827
a7fbf80e-b783-4934-801b-187fcfe61e27	4	9370577	9384007	11	0.0468
a7fbf80e-b783-4934-801b-187fcfe61e27	4	9384165	9391229	8	0.4932
a7fbf80e-b783-4934-801b-187fcfe61e27	4	9393602	9455251	40	-0.0391
a7fbf80e-b783-4934-801b-187fcfe61e27	4	9459504	10208766	542	-0.6516
a7fbf80e-b783-4934-801b-187fcfe61e27	4	10212536	10233383	33	0.8939
a7fbf80e-b783-4934-801b-187fcfe61e27	4	10233542	10234518	4	-0.1077
a7fbf80e-b783-4934-801b-187fcfe61e27	4	10236812	34777353	16924	-0.6341
a7fbf80e-b783-4934-801b-187fcfe61e27	4	34777382	34822561	41	-0.2534
a7fbf80e-b783-4934-801b-187fcfe61e27	4	34823103	48029482	8257	-0.6376
a7fbf80e-b783-4934-801b-187fcfe61e27	4	48029526	49204422	678	-0.526
a7fbf80e-b783-4934-801b-187fcfe61e27	4	49214614	49656595	22	0.3047
a7fbf80e-b783-4934-801b-187fcfe61e27	4	51819533	63827261	7542	-0.6106
a7fbf80e-b783-4934-801b-187fcfe61e27	4	63828222	63842505	28	-0.0416
a7fbf80e-b783-4934-801b-187fcfe61e27	4	63842540	65701338	1181	-0.6002
a7fbf80e-b783-4934-801b-187fcfe61e27	4	65701461	65701480	2	-2.6391
a7fbf80e-b783-4934-801b-187fcfe61e27	4	65703050	68354665	1661	-0.6171
