GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a60f5414-d608-4906-907a-636c41f91577	1	62920	855169	43	0.0535
a60f5414-d608-4906-907a-636c41f91577	1	855630	3301765	695	0.361
a60f5414-d608-4906-907a-636c41f91577	1	3302046	9298184	3939	0.0557
a60f5414-d608-4906-907a-636c41f91577	1	9300149	9326691	21	0.5706
a60f5414-d608-4906-907a-636c41f91577	1	9327252	10307151	458	0.0691
a60f5414-d608-4906-907a-636c41f91577	1	10307286	10321821	22	0.4796
a60f5414-d608-4906-907a-636c41f91577	1	10322112	10482064	79	0.015
a60f5414-d608-4906-907a-636c41f91577	1	10483779	10484989	5	-1.1102
a60f5414-d608-4906-907a-636c41f91577	1	10488805	12775725	1214	0.0477
a60f5414-d608-4906-907a-636c41f91577	1	12777697	12817195	25	0.7384
a60f5414-d608-4906-907a-636c41f91577	1	12822696	16525019	2130	0.0413
a60f5414-d608-4906-907a-636c41f91577	1	16542868	16721984	43	0.9123
a60f5414-d608-4906-907a-636c41f91577	1	16766762	16920587	45	-0.0808
a60f5414-d608-4906-907a-636c41f91577	1	16921178	16921903	5	-1.1104
a60f5414-d608-4906-907a-636c41f91577	1	16926880	16959715	25	0.0245
a60f5414-d608-4906-907a-636c41f91577	1	16959824	17003142	17	0.6173
a60f5414-d608-4906-907a-636c41f91577	1	17003654	25125946	5141	0.0613
a60f5414-d608-4906-907a-636c41f91577	1	25126604	25133482	24	0.5793
a60f5414-d608-4906-907a-636c41f91577	1	25133537	27052980	826	0.0767
a60f5414-d608-4906-907a-636c41f91577	1	27053459	27054388	3	1.4506
a60f5414-d608-4906-907a-636c41f91577	1	27054949	30266452	1653	0.0605
a60f5414-d608-4906-907a-636c41f91577	1	30266509	30266949	2	-1.9576
a60f5414-d608-4906-907a-636c41f91577	1	30268649	30712791	375	0.0603
a60f5414-d608-4906-907a-636c41f91577	1	30714548	30731013	11	0.7989
a60f5414-d608-4906-907a-636c41f91577	1	30734934	34637830	2175	0.0609
a60f5414-d608-4906-907a-636c41f91577	1	34637867	34650960	15	0.6583
a60f5414-d608-4906-907a-636c41f91577	1	34652324	40404613	3089	0.0711
a60f5414-d608-4906-907a-636c41f91577	1	40404873	40406684	2	-1.755
a60f5414-d608-4906-907a-636c41f91577	1	40406951	49474574	5288	0.0485
a60f5414-d608-4906-907a-636c41f91577	1	49479246	49532191	17	-1.0122
a60f5414-d608-4906-907a-636c41f91577	1	49533594	71550432	14861	0.045
a60f5414-d608-4906-907a-636c41f91577	1	71550595	71552682	4	-1.5457
a60f5414-d608-4906-907a-636c41f91577	1	71553331	72302735	460	0.0701
a60f5414-d608-4906-907a-636c41f91577	1	72302815	72307730	8	1.2042
a60f5414-d608-4906-907a-636c41f91577	1	72307746	72313397	3	3.6482
a60f5414-d608-4906-907a-636c41f91577	1	72313408	72345465	36	1.3586
a60f5414-d608-4906-907a-636c41f91577	1	72346221	72618091	160	-0.0309
a60f5414-d608-4906-907a-636c41f91577	1	72619284	72620518	4	-1.6742
a60f5414-d608-4906-907a-636c41f91577	1	72622475	90090349	11394	0.0483
a60f5414-d608-4906-907a-636c41f91577	1	90090592	90091422	2	-3.2567
a60f5414-d608-4906-907a-636c41f91577	1	90093659	102344723	7770	0.0439
a60f5414-d608-4906-907a-636c41f91577	1	102346607	102364936	28	-0.4672
a60f5414-d608-4906-907a-636c41f91577	1	102365133	103560608	599	0.0767
a60f5414-d608-4906-907a-636c41f91577	1	103566616	103616762	27	0.702
a60f5414-d608-4906-907a-636c41f91577	1	103620877	105479101	931	0.0554
a60f5414-d608-4906-907a-636c41f91577	1	105479130	105482176	12	-0.8884
a60f5414-d608-4906-907a-636c41f91577	1	105486052	108201890	1936	0.0389
a60f5414-d608-4906-907a-636c41f91577	1	108202312	108202633	4	-1.3837
a60f5414-d608-4906-907a-636c41f91577	1	108203051	109690352	685	0.0611
a60f5414-d608-4906-907a-636c41f91577	1	109690415	109692006	9	-1.1391
a60f5414-d608-4906-907a-636c41f91577	1	109696900	112147704	1950	0.0774
a60f5414-d608-4906-907a-636c41f91577	1	112153343	112154390	18	-1.473
a60f5414-d608-4906-907a-636c41f91577	1	112154552	119559935	4717	0.038
a60f5414-d608-4906-907a-636c41f91577	1	119560261	119605804	44	0.5091
a60f5414-d608-4906-907a-636c41f91577	1	119606894	121601998	396	0.0572
a60f5414-d608-4906-907a-636c41f91577	1	121705338	145677175	151	0.4093
a60f5414-d608-4906-907a-636c41f91577	1	145683213	152580015	2283	0.073
a60f5414-d608-4906-907a-636c41f91577	1	152580278	152614118	40	0.9087
a60f5414-d608-4906-907a-636c41f91577	1	152618018	152718071	98	0.0419
a60f5414-d608-4906-907a-636c41f91577	1	152718349	152721123	3	-1.5846
a60f5414-d608-4906-907a-636c41f91577	1	152721221	152787202	66	0.072
a60f5414-d608-4906-907a-636c41f91577	1	152789447	152796224	37	0.645
a60f5414-d608-4906-907a-636c41f91577	1	152801429	175669485	15418	0.0461
a60f5414-d608-4906-907a-636c41f91577	1	175670569	175709242	37	0.6136
a60f5414-d608-4906-907a-636c41f91577	1	175709622	181286526	3642	0.0408
a60f5414-d608-4906-907a-636c41f91577	1	181288146	181294367	14	-0.6637
a60f5414-d608-4906-907a-636c41f91577	1	181294973	187743611	4340	0.0513
a60f5414-d608-4906-907a-636c41f91577	1	187744309	187752238	7	-1.1283
a60f5414-d608-4906-907a-636c41f91577	1	187755479	192914281	3345	0.0515
a60f5414-d608-4906-907a-636c41f91577	1	192915006	192919215	3	-1.7873
a60f5414-d608-4906-907a-636c41f91577	1	192920036	194969096	1418	0.0475
a60f5414-d608-4906-907a-636c41f91577	1	194970596	194971775	3	-1.5746
a60f5414-d608-4906-907a-636c41f91577	1	194971964	196843377	1244	0.0339
a60f5414-d608-4906-907a-636c41f91577	1	196843400	196846661	2	-2.2499
a60f5414-d608-4906-907a-636c41f91577	1	196847600	225474616	19334	0.0484
a60f5414-d608-4906-907a-636c41f91577	1	225474976	225477992	2	-3.1445
a60f5414-d608-4906-907a-636c41f91577	1	225478047	225825687	215	0.0518
a60f5414-d608-4906-907a-636c41f91577	1	225826205	225877045	31	0.5501
a60f5414-d608-4906-907a-636c41f91577	1	225877146	228339589	1423	0.0354
a60f5414-d608-4906-907a-636c41f91577	1	228344757	228453329	42	0.41
a60f5414-d608-4906-907a-636c41f91577	1	228455370	234541805	4575	0.0379
a60f5414-d608-4906-907a-636c41f91577	1	234541991	234561006	10	0.843
a60f5414-d608-4906-907a-636c41f91577	1	234561182	242966050	6386	0.0563
a60f5414-d608-4906-907a-636c41f91577	1	242971405	243064845	20	0.8001
a60f5414-d608-4906-907a-636c41f91577	1	243094761	248930189	3725	0.0547
a60f5414-d608-4906-907a-636c41f91577	2	12784	1799150	1164	0.1514
a60f5414-d608-4906-907a-636c41f91577	2	1800114	4170418	1833	0.0509
a60f5414-d608-4906-907a-636c41f91577	2	4170511	4171952	10	-1.0452
a60f5414-d608-4906-907a-636c41f91577	2	4172309	28985273	17195	0.0342
a60f5414-d608-4906-907a-636c41f91577	2	28985657	28985950	3	-2.4126
a60f5414-d608-4906-907a-636c41f91577	2	28986170	40108270	7893	0.0128
a60f5414-d608-4906-907a-636c41f91577	2	40108319	40109500	3	-2.813
a60f5414-d608-4906-907a-636c41f91577	2	40110927	52514599	8956	0.016
a60f5414-d608-4906-907a-636c41f91577	2	52516787	52584592	62	0.6475
a60f5414-d608-4906-907a-636c41f91577	2	52585049	78858905	16900	0.0233
a60f5414-d608-4906-907a-636c41f91577	2	78861390	78861541	2	-2.5413
a60f5414-d608-4906-907a-636c41f91577	2	78862667	79329300	395	-0.0051
a60f5414-d608-4906-907a-636c41f91577	2	79329867	79345021	17	-0.858
a60f5414-d608-4906-907a-636c41f91577	2	79345039	79444098	87	0.0031
a60f5414-d608-4906-907a-636c41f91577	2	79444726	79460751	9	-0.8432
a60f5414-d608-4906-907a-636c41f91577	2	79461920	86878530	4489	0.0432
a60f5414-d608-4906-907a-636c41f91577	2	86878753	87747102	146	0.4046
a60f5414-d608-4906-907a-636c41f91577	2	87835245	88918008	538	0.0448
a60f5414-d608-4906-907a-636c41f91577	2	88918190	94675975	314	0.3311
a60f5414-d608-4906-907a-636c41f91577	2	94680914	95514403	267	0.0074
a60f5414-d608-4906-907a-636c41f91577	2	95516584	95757191	74	0.3211
a60f5414-d608-4906-907a-636c41f91577	2	95778175	97168345	499	0.0774
a60f5414-d608-4906-907a-636c41f91577	2	97168383	97350393	27	0.5982
a60f5414-d608-4906-907a-636c41f91577	2	97350874	106265083	5579	0.0347
a60f5414-d608-4906-907a-636c41f91577	2	106265177	106268901	9	1.2732
a60f5414-d608-4906-907a-636c41f91577	2	106270799	130024177	14253	0.0411
a60f5414-d608-4906-907a-636c41f91577	2	130026123	130292669	65	0.4829
a60f5414-d608-4906-907a-636c41f91577	2	130292792	130400286	45	-0.0114
a60f5414-d608-4906-907a-636c41f91577	2	130450196	130560276	10	0.9171
a60f5414-d608-4906-907a-636c41f91577	2	130560478	132101513	548	0.0541
a60f5414-d608-4906-907a-636c41f91577	2	132105177	132539524	202	0.2277
a60f5414-d608-4906-907a-636c41f91577	2	132540016	137418302	3318	0.0277
a60f5414-d608-4906-907a-636c41f91577	2	137422078	137427719	2	-2.423
a60f5414-d608-4906-907a-636c41f91577	2	137430638	146100801	5322	0.0156
a60f5414-d608-4906-907a-636c41f91577	2	146101283	146109139	29	0.8154
