GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	62920	822543	34	0.4976
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	825988	3301765	703	-0.0075
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	3302046	4291398	567	-0.2054
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	4291828	4295877	4	-1.485
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	4298134	12774437	5178	-0.2045
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	12775725	13391364	53	0.2338
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	13397641	15827259	1803	-0.2029
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	15827338	15828515	7	0.9145
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	15839166	16855942	354	-0.1666
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	16863509	17003654	80	0.2551
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	17010382	25256850	5239	-0.2005
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	25266637	25289805	15	-2.1476
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	25292440	25320455	9	-0.9837
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	25336819	30667100	2729	-0.1947
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	30670188	30757036	68	0.0825
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	30758279	54731066	13281	-0.2021
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	54731476	54842737	104	0.0453
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	54842897	72313397	12558	-0.201
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	72313408	72351338	40	0.2464
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	72352916	81200247	5594	-0.204
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	81200356	81211505	10	-0.916
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	81211713	84928683	2581	-0.19
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	84930475	84933089	2	-3.0371
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	84933296	90358106	3563	-0.199
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	90359094	90365687	11	-1.4851
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	90366711	108187137	11138	-0.206
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	108191613	108194874	3	-1.9162
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	108196482	109679105	693	-0.2122
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	109684695	109697556	15	0.7738
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	109702376	118662854	6110	-0.1944
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	118662932	119981279	908	0.0705
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	119981332	121601998	121	0.2018
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	121705338	145763287	183	0.6308
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	145765754	150836640	1299	0.4106
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	150838529	151373784	225	0.2729
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	151374998	151375579	5	1.1415
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	151375984	152440885	610	0.3246
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	152441223	152583051	123	0.4276
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	152583230	152614100	34	-1.8923
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	152614118	152789447	169	0.3519
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	152789463	152796224	36	-1.6656
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	152801429	153762893	649	0.363
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	153765120	156969023	1488	0.2788
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	156971603	189679027	22602	0.3474
e0738da6-a005-4886-9786-f5bbc0ad3ee6	1	189679353	189679397	2	-2.277
