Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	3218610	87418471	47972	-0.4214
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	87422060	87422447	2	-2.0524
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	87423018	158019262	23620	-0.4187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158021282	158024742	3	-1.8658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	158025336	162155095	2515	-0.4102
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	162155418	162155813	3	-1.594
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	162158046	180493841	12207	-0.4289
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	180493944	180494500	3	0.9342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	180495670	186455154	3888	-0.4162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	186456123	186456336	2	-2.0441
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	186458264	223292550	23151	-0.4229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223294810	223295254	3	-2.1128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	1	223296337	247813706	15384	-0.4366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	484222	12336555	7398	-0.4211
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	12338004	12338168	2	-1.8693
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	12340177	15371254	1890	-0.4174
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	15372356	15373675	2	-2.1485
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	15374752	230280223	114621	-0.399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	230282493	230286651	2	-2.7325
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	2	230287139	242476062	6923	-0.3947
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	2212571	81019724	46356	0.2225
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	81024964	81025560	2	-0.8357
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	81025878	83046849	1122	0.1825
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	83050401	83054438	4	-0.6234
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	83054736	104150201	8754	0.2033
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	104150262	104151042	6	-0.4768
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	3	104154930	197538677	50008	0.2244
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	1053934	144137301	78909	0.2092
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	144137359	144140597	3	-1.0411
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	144140665	160476850	9036	0.218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	160478294	160557430	57	0.5438
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	4	160560872	188763651	14604	0.2079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	5	914233	180360469	100377	0.2048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	6	1014281	24945077	16791	-0.4359
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	6	24946671	24947805	3	1.2052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	6	24951199	170903919	79388	-0.436
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	705284	83544140	42704	0.2126
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	83546003	83546042	2	-0.9501
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	83546673	150340211	34375	0.2129
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	150340795	150341441	2	-0.7771
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	150341718	156123245	3038	0.2223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	156127964	156128006	2	1.5849
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	7	156135742	158385118	1088	0.2195
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	617667	9271052	3796	0.2029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	9305730	9306547	3	-1.0449
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	9308156	20437948	7258	0.2058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	20439647	20439761	3	-0.9109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	20441920	62698770	22353	0.2074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	62698929	62700082	2	1.3218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	62701662	135637623	43151	0.2138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	135638353	135638632	2	-0.8725
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	8	135639045	145232496	4854	0.2019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	9	789932	91009601	37231	0.2082
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	9	91011725	91014254	5	-0.7609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	9	91016746	134656100	27874	0.2232
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	9	134657966	134661726	6	-0.8505
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	9	134663935	140938752	2827	0.2578
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	10	415240	135225087	80570	-0.4472
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	11	456120	17633310	10578	0.2311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	11	17659006	17659165	2	-1.2781
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	11	17659398	57891197	20928	0.1983
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	11	57893004	57893427	4	-0.7291
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	11	57897606	134142530	45593	0.2229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	12	889902	117951150	66403	0.2203
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	12	117956217	117956774	3	1.4806
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	12	117958694	126144309	4417	0.2304
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	12	126146095	126146259	2	-1.2897
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	12	126146314	133161346	3006	0.1998
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	13	19450806	107382635	51811	0.0852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	13	107384238	107384710	2	1.8081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	13	107385235	114987458	4748	0.0937
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	14	20501368	54202319	17691	0.2079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	14	54205549	54205612	3	-0.7403
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	14	54207983	56996807	1884	0.2518
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	14	56996983	57003373	3	1.2356
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	14	57003898	105988038	29778	0.2318
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	15	23687685	71034013	26915	0.2203
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	15	71034144	71034245	3	1.3761
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	15	71034269	94421658	12983	0.2178
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	15	94423488	94424523	2	-1.8105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	15	94425301	101884307	4571	0.1948
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	16	653459	88081904	40584	0.2098
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	16	88081951	88082063	2	1.5389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	16	88093461	89379936	151	0.2624
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	987221	5536298	1972	-0.3952
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	5536333	5538387	2	-2.3713
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	5539406	62407007	25404	-0.4133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	62407099	62407139	2	-1.4149
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	62407244	75400100	7296	-0.4279
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	75400737	75401636	3	-1.9861
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	75404108	80744328	2077	-0.403
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	80744373	80750690	2	-1.9674
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	17	80751762	80917016	100	-0.4095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	18	329586	77109240	42600	0.2158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	19	284018	36326492	14473	0.2315
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	19	36328875	36332522	3	-0.7671
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	19	36332620	46381171	4319	0.2405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	19	46382754	46402176	3	-0.804
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	19	46403934	58878226	5111	0.2512
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	20	455764	11470255	6980	0.5562
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	20	11473187	11473517	2	-1.085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	20	11473890	17358661	3940	0.5218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	20	17358710	62219837	26299	0.2242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	21	15347621	47678774	20515	-0.4433
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	22	17423930	34752898	8046	0.198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	22	34753393	34753636	3	-0.5801
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	22	34753912	43164410	4391	0.2192
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	22	43171264	43172308	2	-1.0993
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	22	43176281	49331012	4457	0.2142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F11_730608	X	3157107	154905589	63587	-0.0033
