GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d24df6e-4962-4ca1-b475-75f177b01b41	1	62920	86341	11	-0.6687
6d24df6e-4962-4ca1-b475-75f177b01b41	1	98588	16782786	8641	-0.0086
6d24df6e-4962-4ca1-b475-75f177b01b41	1	16784801	16935393	59	0.4243
6d24df6e-4962-4ca1-b475-75f177b01b41	1	16935737	72302815	33843	-0.0029
6d24df6e-4962-4ca1-b475-75f177b01b41	1	72303233	72345450	45	-2.0708
6d24df6e-4962-4ca1-b475-75f177b01b41	1	72345465	89009572	10876	-0.0006
6d24df6e-4962-4ca1-b475-75f177b01b41	1	89012275	89012522	2	-3.1576
6d24df6e-4962-4ca1-b475-75f177b01b41	1	89015841	102277451	8335	0.0002
6d24df6e-4962-4ca1-b475-75f177b01b41	1	102278456	102278753	2	-1.742
6d24df6e-4962-4ca1-b475-75f177b01b41	1	102279211	107111598	2710	0.0104
6d24df6e-4962-4ca1-b475-75f177b01b41	1	107112980	107120873	11	-1.1669
6d24df6e-4962-4ca1-b475-75f177b01b41	1	107122811	109679105	1529	0.0029
6d24df6e-4962-4ca1-b475-75f177b01b41	1	109684695	109697556	14	-1.1283
6d24df6e-4962-4ca1-b475-75f177b01b41	1	109702376	110834746	829	0.0038
6d24df6e-4962-4ca1-b475-75f177b01b41	1	110834943	110841332	35	-0.7484
6d24df6e-4962-4ca1-b475-75f177b01b41	1	110841350	111769129	703	-0.0335
6d24df6e-4962-4ca1-b475-75f177b01b41	1	111769532	111769929	4	0.815
6d24df6e-4962-4ca1-b475-75f177b01b41	1	111770456	112153686	364	-0.0222
6d24df6e-4962-4ca1-b475-75f177b01b41	1	112153851	112154619	18	-0.685
6d24df6e-4962-4ca1-b475-75f177b01b41	1	112154754	143494500	5136	-0.0016
6d24df6e-4962-4ca1-b475-75f177b01b41	1	143541857	143893019	121	-0.8585
6d24df6e-4962-4ca1-b475-75f177b01b41	1	143921397	196745743	31816	0.0046
6d24df6e-4962-4ca1-b475-75f177b01b41	1	196758720	196846661	61	0.3924
6d24df6e-4962-4ca1-b475-75f177b01b41	1	196847600	248930189	35609	-0.0003
6d24df6e-4962-4ca1-b475-75f177b01b41	2	12784	7986566	6268	-0.0032
6d24df6e-4962-4ca1-b475-75f177b01b41	2	7986660	7999793	11	-0.87
