Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	1	3208470	245880329	128914	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	2	474222	46576740	27633	-0.0011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	2	46576845	46576869	2	-2.5979
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	2	46577682	238615205	101628	0.0034
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	2	238615625	238616346	2	-2.7304
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	2	238617145	242124735	1863	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	3	526235	199023074	106259	0.0042
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	4	1043934	54071466	29037	0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	4	54071912	54073279	3	-1.9623
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	4	54073648	189836143	73603	0.0025
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	5	967233	31740710	18340	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	5	31742919	31746306	2	-2.1872
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	5	31746995	180293075	82064	8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	6	959281	20663419	13760	0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	6	20664316	20667351	2	-2.404
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	6	20667930	139635214	64336	0.004
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	6	139636139	139657941	2	-2.3204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	6	139664238	170745844	18288	0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	7	671810	158077879	81225	-0.0056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	8	607667	145304484	81449	0.0032
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	9	779932	140058573	67921	-0.0286
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	10	405240	135075077	80769	-0.0067
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	11	446120	133647740	77144	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	12	760163	131671419	73856	-8e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	13	18348806	58744688	23523	0.0073
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	13	58744769	58745257	2	-2.1557
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	13	58745808	74814381	8729	0.0138
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	13	74816290	74817301	2	-2.1353
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	13	74817662	114005560	24347	0.0095
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	14	19571208	105059083	49403	-0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	15	21238778	99701830	44471	0.0091
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	16	593460	87907437	40803	0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	17	933971	73230147	34886	0.0081
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	17	73230241	73230764	3	-1.618
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	17	73231615	78510305	2054	0.0043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	18	319586	75210228	42614	0.0166
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	19	235018	63570038	23927	0.0186
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	20	403764	61690281	37238	0.0053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	21	14269492	46503202	20567	-7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	22	15803930	47717016	16903	5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	X	3167107	63921073	24276	-0.0192
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	X	63925240	63975902	48	1.8068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	X	63981373	110044050	18657	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	X	110044626	110045238	2	-5.1998
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A02_707098	X	110045332	154558783	20203	-0.0175
