Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	51598	23823266	12793	0.0317
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	23831508	23832200	2	-2.459
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	23833455	25455928	869	0.0505
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	25465715	25518245	23	0.8813
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	25518771	34864261	4787	0.0389
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	34875241	34875620	5	0.9435
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	34875623	34876414	6	0.1621
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	34876451	34877078	9	0.7894
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	34886855	72541504	22675	0.0303
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	72541524	72583736	41	-1.3178
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	72584492	110034576	22498	0.033
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	110034641	110041701	11	-1.4014
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	110044476	111178891	814	0.0543
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	111179088	111184748	25	-0.9349
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	111184857	112491771	1029	0.0615
BEDEW_p_TCGA_FFPE_7_13_N_GenomeWideSNP_6_A08_1347450	1	112491849	112498899	25	-0.5135
