GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	62920	16679483	8672	0.0049
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	16685961	16951445	80	-0.2982
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	16955930	25256850	5255	0.021
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	25266637	25320198	22	0.8508
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	25320253	30265508	2390	0.0156
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	30265585	30272363	10	-0.9076
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	30274729	72302735	26331	0.0057
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	72302815	72345450	46	1.2303
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	72345465	75585159	1932	0.017
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	75589078	75589169	2	-1.9376
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	75593824	105470132	19013	-0.0003
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	105470754	105486697	26	0.5138
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	105487394	108187137	1930	0.0092
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	108191613	108194874	3	-1.0609
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	108196482	109690352	695	0.0298
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	109690415	109709226	25	0.4442
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	109709233	121013779	7026	-0.0036
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	121074420	145804704	291	0.1563
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	145808023	152588407	2252	0.0254
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	152598693	152614118	24	-0.7601
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	152618018	158896783	3818	0.0081
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	158898711	158899969	2	1.7988
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	158905028	161508961	1635	-0.0047
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	161509203	161680831	23	0.3718
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	161682512	169246873	6004	-0.0064
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	169247699	169272528	8	0.9889
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	169273163	196769638	18181	0.0013
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	196769652	196946940	120	0.2515
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	196947229	242896472	31954	-0.0019
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	242899299	243189078	78	0.2498
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	1	243190549	248930189	3697	0.0192
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	12784	4155597	2984	-0.0089
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	4155990	4189215	48	0.3236
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	4189322	34466002	21051	0.0082
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34474248	34476668	6	-2.5485
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34483565	34497523	27	-1.1864
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34497960	34511990	13	-2.2114
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34512096	34802383	210	0.0256
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34803142	34809665	2	-1.6087
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	34810019	52531630	12792	0.0097
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	52531652	52554404	31	0.5994
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	52560811	55453360	2196	0.014
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	55454189	55582616	71	0.4439
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	55588556	56775002	824	0.0073
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	56781746	56785162	4	-1.052
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	56786046	57167767	253	0.0532
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	57174909	57218336	69	0.9211
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	57220263	106266773	26007	0.0038
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	106266875	106268901	7	-2.7177
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	106270799	106594589	131	-0.0275
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	106595225	106597736	2	-2.5403
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	106597944	111598165	2519	0.0095
e03a4dc0-8146-4d67-b3b1-e20b6b742fbd	2	111600472	111615592	3	-1.2903
