Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	51598	5696529	2615	-0.2326
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	5697261	5701376	5	-2.7689
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	5704756	25429278	11455	-0.2547
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	25431147	25550949	47	0.3114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	25550964	31662613	3132	-0.2545
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	31663157	33027739	584	0.0648
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	33029232	34757392	1162	-0.2655
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	34758046	34860392	57	0.0893
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	34860684	34864261	6	0.6221
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	34875241	34888129	22	-2.1744
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	34889148	36330582	648	0.0513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	36332208	36332570	2	-1.4011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	36336070	36639821	134	0.0541
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	36645252	36645905	4	-0.7662
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	36646829	37546879	624	0.0543
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	37547284	37548885	2	-1.3028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	37550346	37749328	120	0.0834
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	37774414	38075302	158	-0.2556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	38075612	40581472	1374	0.039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	40582256	40646591	30	0.4499
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	40648871	44111741	2127	0.0361
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	44113242	45037132	504	-0.2679
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	45042229	65654045	13489	0.0507
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	65657945	65728313	47	0.3949
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	65729526	72535958	4447	0.053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	72541006	72585028	50	0.5726
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	72589343	147137561	32006	0.0521
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	147159969	147558223	153	-0.4925
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	147572692	149614149	782	0.0396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	149614324	149614444	2	1.7994
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	149614679	150822151	735	0.049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	150822330	150852862	31	-1.4398
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	150852902	151592309	654	0.0529
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	151594959	151607273	13	-0.5902
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	151607448	173062561	14369	0.0518
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	173062889	173068477	19	-0.6424
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	173068495	173905244	620	0.0576
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	173906328	173927353	22	-0.4426
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	173927664	194973300	13971	0.0542
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	194973489	195068625	100	0.4266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	195068695	246716109	35636	0.0491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	246716125	246862475	54	-0.4094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	1	246863745	247191011	145	0.0753
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	2784	4178544	2977	0.068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	4181062	4201042	39	-0.4035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	4201387	10058446	4665	0.0472
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	10058642	10076887	5	-1.6986
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	10077533	37838215	18840	0.0506
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	37838474	37852368	18	-0.6021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	37852434	41091739	2347	0.0492
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	41091947	41096959	21	-0.6756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	41099053	56596525	11103	0.0547
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	56596569	56596952	4	-1.3935
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	56597171	57248406	442	0.0737
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	57255548	57295282	66	0.8821
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	57295315	134782946	42776	0.0454
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	134783572	134783691	2	-2.9301
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	2	134784477	242738129	66277	0.0452
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	3	35345	52998251	35596	-0.253
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	3	53003415	53016925	49	-0.7902
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F12_730524	3	53019524	76371741	17184	-0.2528
