GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	62920	953279	64	-0.0275
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	965731	3296382	672	0.237
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	3298168	16767532	7945	0.0154
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	16767571	16934716	58	-0.3411
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	16934753	48371665	17999	0.0055
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	48376143	48378940	2	1.7145
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	48379809	72284670	15993	0.0014
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	72290430	72297687	9	-0.8339
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	72302735	72345450	47	0.4532
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	72345465	90633656	11958	-0.0074
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	90634163	90648701	15	-0.5294
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	90655243	109684893	11609	-0.0057
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	109690352	109697556	12	1.9811
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	109702376	152583230	9570	0.0147
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	152583291	152614064	32	1.2512
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	152614100	174827267	15000	0.0025
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	174827418	174828195	7	-3.1637
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	174828247	174832702	9	-1.0797
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	174832716	178761953	2599	0.0045
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	178774822	178776162	2	-1.8421
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	178776476	183442883	3271	0.0099
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	183443254	183443271	2	-1.5609
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	183443758	194479104	7308	-0.0011
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	194482281	194485888	2	-2.2127
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	194487886	196742057	1448	-0.0137
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	196745692	196820098	46	0.3274
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	196820637	196832298	11	-0.1806
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	196832312	196936029	68	-0.8348
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	196940515	229675422	21740	0.0038
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	229681109	229684383	2	-2.4841
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	229684449	240228440	8109	0.0037
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	240230715	240230839	6	-1.6953
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	240232805	242896472	2083	0.0161
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	242899299	242921392	10	0.6832
b57305ac-5e4b-476d-b4ec-5682876bc8ae	1	242922254	248930189	3767	0.0123
b57305ac-5e4b-476d-b4ec-5682876bc8ae	2	12784	619070	411	0.0063
b57305ac-5e4b-476d-b4ec-5682876bc8ae	2	619575	2011084	909	0.0784
b57305ac-5e4b-476d-b4ec-5682876bc8ae	2	2013078	34476516	22753	0.0095
