Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	51598	16878565	8764	0.0196
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	16884037	16921066	35	-0.4316
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	16929044	25465715	5355	0.0128
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	25468468	25534592	29	0.5908
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	25534799	49364564	13234	0.0127
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	49370449	49379740	7	-0.9968
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	49384738	72522941	15481	0.0014
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	72528701	72584492	58	0.3154
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	72585028	95927764	15238	0.003
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	95928304	95928654	2	-1.575
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	95928804	105820728	5784	3e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	105820759	105823898	16	0.7454
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	105825578	110034497	2668	0.0126
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	110034560	110036151	10	-1.4403
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	110036555	146311414	8308	-0.0033
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	146395960	147306690	59	-0.3333
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	147307826	150822151	1657	0.0231
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	150822330	150853218	35	1.2883
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	150857118	151026302	170	0.0168
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	151028547	151035324	37	0.4322
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	151040529	160421719	5753	-8e-04
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	160422042	160422437	3	-1.467
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_D04_748240	1	160424670	167483561	5575	1e-04
