GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
778c5dd4-7efe-4776-847f-bae9927f0747	1	62920	901366	56	0.0667
778c5dd4-7efe-4776-847f-bae9927f0747	1	901705	3301765	682	0.4184
778c5dd4-7efe-4776-847f-bae9927f0747	1	3302046	3400217	67	-0.0146
778c5dd4-7efe-4776-847f-bae9927f0747	1	3402150	3410905	8	0.6087
778c5dd4-7efe-4776-847f-bae9927f0747	1	3417031	5951845	1972	0.03
778c5dd4-7efe-4776-847f-bae9927f0747	1	5954503	5988998	19	0.5191
778c5dd4-7efe-4776-847f-bae9927f0747	1	5989543	7492401	848	0.018
778c5dd4-7efe-4776-847f-bae9927f0747	1	7492530	7511538	14	0.4411
778c5dd4-7efe-4776-847f-bae9927f0747	1	7511749	9247978	991	0.031
778c5dd4-7efe-4776-847f-bae9927f0747	1	9255788	9344634	59	0.3001
778c5dd4-7efe-4776-847f-bae9927f0747	1	9344921	12832455	1798	0.0168
778c5dd4-7efe-4776-847f-bae9927f0747	1	12850124	12855993	5	-0.6399
778c5dd4-7efe-4776-847f-bae9927f0747	1	12867264	15685529	1742	0.0193
778c5dd4-7efe-4776-847f-bae9927f0747	1	15686162	15753676	28	0.429
778c5dd4-7efe-4776-847f-bae9927f0747	1	15761329	15811600	38	-0.062
778c5dd4-7efe-4776-847f-bae9927f0747	1	15816465	15823420	12	0.3727
778c5dd4-7efe-4776-847f-bae9927f0747	1	15827002	15827430	6	-1.4224
778c5dd4-7efe-4776-847f-bae9927f0747	1	15827706	16018332	87	0.0653
778c5dd4-7efe-4776-847f-bae9927f0747	1	16018760	16063907	10	0.6482
778c5dd4-7efe-4776-847f-bae9927f0747	1	16071582	16643683	231	0.0203
778c5dd4-7efe-4776-847f-bae9927f0747	1	16643816	16999460	108	0.5603
778c5dd4-7efe-4776-847f-bae9927f0747	1	17003142	17226366	176	0.0682
778c5dd4-7efe-4776-847f-bae9927f0747	1	17226380	17287982	56	0.2164
778c5dd4-7efe-4776-847f-bae9927f0747	1	17290614	20555673	2282	0.0212
778c5dd4-7efe-4776-847f-bae9927f0747	1	20556030	20558448	8	0.4906
778c5dd4-7efe-4776-847f-bae9927f0747	1	20560274	21281995	386	-0.0094
778c5dd4-7efe-4776-847f-bae9927f0747	1	21287656	21313902	15	0.5127
778c5dd4-7efe-4776-847f-bae9927f0747	1	21314008	21358952	33	0.0707
778c5dd4-7efe-4776-847f-bae9927f0747	1	21361264	21410973	32	0.3711
778c5dd4-7efe-4776-847f-bae9927f0747	1	21411017	21820786	242	-0.0273
778c5dd4-7efe-4776-847f-bae9927f0747	1	21825156	21837671	5	0.7266
778c5dd4-7efe-4776-847f-bae9927f0747	1	21838233	21996664	87	0.0059
778c5dd4-7efe-4776-847f-bae9927f0747	1	22001786	22189927	116	0.1838
778c5dd4-7efe-4776-847f-bae9927f0747	1	22192274	25086267	1678	0.018
778c5dd4-7efe-4776-847f-bae9927f0747	1	25086975	25159712	82	0.1949
778c5dd4-7efe-4776-847f-bae9927f0747	1	25159930	25223408	29	0.0046
778c5dd4-7efe-4776-847f-bae9927f0747	1	25228030	25320253	37	0.5055
778c5dd4-7efe-4776-847f-bae9927f0747	1	25320455	26479092	544	0.0118
778c5dd4-7efe-4776-847f-bae9927f0747	1	26486584	26549798	28	0.3359
778c5dd4-7efe-4776-847f-bae9927f0747	1	26555954	27020298	150	0.0016
778c5dd4-7efe-4776-847f-bae9927f0747	1	27022452	27072293	23	0.3287
778c5dd4-7efe-4776-847f-bae9927f0747	1	27074227	27486561	150	-0.0076
778c5dd4-7efe-4776-847f-bae9927f0747	1	27490870	27512139	10	0.5283
778c5dd4-7efe-4776-847f-bae9927f0747	1	27518482	29116074	660	0.0082
